frame_id,epsilon,min_support,normal_threshold,runtime,reward,steps_used,inlier_ratio,plane_normal,residual
Data_omni/000052_lcam_front_lidar.ply,0.25,800,0.8,0.14845,-0.07256,1,0.00868,0.98444,0.13786
Data_omni/000053_lcam_front_lidar.ply,0.25,800,0.8,0.13018,-0.07662,1,0.01058,0.9882,0.15554
Data_omni/000054_lcam_front_lidar.ply,0.25,800,0.8,0.12892,-0.07043,1,0.0116,0.99074,0.14482
Data_omni/000055_lcam_front_lidar.ply,0.25,800,0.8,0.13087,0.04432,1,0.14864,0.99978,0.19136
Data_omni/000056_lcam_front_lidar.ply,0.25,800,0.8,0.13589,0.05224,1,0.15256,0.99979,0.18064
Data_omni/000057_lcam_front_lidar.ply,0.25,800,0.8,0.1389,0.04621,1,0.14909,0.99984,0.18578
Data_omni/000058_lcam_front_lidar.ply,0.25,800,0.8,0.14863,-0.10619,1,0.01076,0.98933,0.21075
Data_omni/000059_lcam_front_lidar.ply,0.25,800,0.8,0.13775,-0.09107,1,0.02871,0.90958,0.19563
Data_omni/000060_lcam_front_lidar.ply,0.25,800,0.8,0.18131,0.06657,1,0.15927,0.99985,0.19247
Data_omni/000061_lcam_front_lidar.ply,0.25,800,0.8,0.1473,0.06415,1,0.16041,0.99994,0.17256
Data_omni/000062_lcam_front_lidar.ply,0.2,800,0.8,0.19627,0.06453,1,0.14284,0.99967,0.13654
Data_omni/000063_lcam_front_lidar.ply,0.25,800,0.8,0.15033,0.03898,1,0.16414,0.99998,0.2304
Data_omni/000064_lcam_front_lidar.ply,0.2,800,0.8,0.2018,0.05069,1,0.14946,0.99995,0.17754
Data_omni/000065_lcam_front_lidar.ply,0.25,800,0.8,0.13867,0.03688,1,0.15144,0.99996,0.20912
Data_omni/000066_lcam_front_lidar.ply,0.25,800,0.8,0.21113,0.03017,1,0.13898,0.99997,0.19762
Data_omni/000067_lcam_front_lidar.ply,0.25,800,0.8,0.15974,0.04479,1,0.13847,0.99992,0.16735
Data_omni/000068_lcam_front_lidar.ply,0.25,800,0.8,0.19271,0.04539,1,0.15306,0.99988,0.19533
Data_omni/000069_lcam_front_lidar.ply,0.2,800,0.8,0.16889,0.0556,1,0.13135,0.99993,0.13151
Data_omni/000070_lcam_front_lidar.ply,0.25,800,0.8,0.19236,0.05101,1,0.14649,0.9998,0.17093
Data_omni/000071_lcam_front_lidar.ply,0.2,800,0.8,0.24919,0.06174,1,0.13899,0.99982,0.1345
Data_omni/000072_lcam_front_lidar.ply,0.25,800,0.8,0.17556,0.04822,1,0.1713,0.99998,0.22621
Data_omni/000073_lcam_front_lidar.ply,0.25,800,0.8,0.19999,0.04111,1,0.1352,0.99955,0.16806
Data_omni/000074_lcam_front_lidar.ply,0.25,800,0.8,0.1707,0.06054,1,0.16676,0.99993,0.19255
Data_omni/000075_lcam_front_lidar.ply,0.25,800,0.8,0.14938,0.06306,1,0.17233,0.9999,0.19852
Data_omni/000076_lcam_front_lidar.ply,0.25,800,0.8,0.22833,0.04495,1,0.15807,0.99996,0.20625
Data_omni/000077_lcam_front_lidar.ply,0.2,800,0.8,0.20924,0.0717,1,0.13707,0.99994,0.11073
Data_omni/000078_lcam_front_lidar.ply,0.2,800,0.8,0.20422,0.04507,1,0.11396,0.99997,0.11779
Data_omni/000079_lcam_front_lidar.ply,0.2,800,0.8,0.22416,0.02799,1,0.09563,0.9999,0.11525
