frame_id,epsilon,min_support,normal_threshold,runtime,reward,steps_used,inlier_ratio,plane_normal,residual
Data_omni/000050_lcam_front_lidar.ply,0.15,800,0.8,0.14257,0.99,1,0.0,0.0,0.0
Data_omni/000051_lcam_front_lidar.ply,0.15,800,0.8,0.14303,0.99,1,0.0,0.0,0.0
Data_omni/000052_lcam_front_lidar.ply,0.15,800,0.8,0.14333,0.99,1,0.0,0.0,0.0
Data_omni/000053_lcam_front_lidar.ply,0.15,800,0.8,0.13047,0.99,1,0.0,0.0,0.0
Data_omni/000054_lcam_front_lidar.ply,0.15,800,0.8,0.1336,0.99,1,0.0,0.0,0.0
Data_omni/000055_lcam_front_lidar.ply,0.15,800,0.8,0.15039,0.99,1,0.0,0.0,0.0
Data_omni/000056_lcam_front_lidar.ply,0.15,800,0.8,0.15018,0.99,1,0.0,0.0,0.0
Data_omni/000057_lcam_front_lidar.ply,0.15,800,0.8,0.1393,0.99,1,0.0,0.0,0.0
Data_omni/000058_lcam_front_lidar.ply,0.15,800,0.8,0.13697,0.99,1,0.0,0.0,0.0
Data_omni/000059_lcam_front_lidar.ply,0.15,800,0.8,0.14829,0.99,1,0.0,0.0,0.0
Data_omni/000060_lcam_front_lidar.ply,0.15,800,0.8,0.12764,0.99,1,0.0,0.0,0.0
Data_omni/000061_lcam_front_lidar.ply,0.15,800,0.8,0.1197,0.99,1,0.0,0.0,0.0
Data_omni/000062_lcam_front_lidar.ply,0.15,800,0.8,0.13509,0.99,1,0.0,0.0,0.0
Data_omni/000063_lcam_front_lidar.ply,0.15,800,0.8,0.14337,0.99,1,0.0,0.0,0.0
Data_omni/000064_lcam_front_lidar.ply,0.15,800,0.8,0.12727,0.99,1,0.0,0.0,0.0
Data_omni/000065_lcam_front_lidar.ply,0.15,800,0.8,0.12745,0.99,1,0.0,0.0,0.0
Data_omni/000066_lcam_front_lidar.ply,0.15,800,0.8,0.1325,0.99,1,0.0,0.0,0.0
Data_omni/000067_lcam_front_lidar.ply,0.15,800,0.8,0.13859,0.99,1,0.0,0.0,0.0
Data_omni/000068_lcam_front_lidar.ply,0.15,800,0.8,0.12454,0.99,1,0.0,0.0,0.0
Data_omni/000069_lcam_front_lidar.ply,0.15,800,0.8,0.12949,0.99,1,0.0,0.0,0.0
Data_omni/000070_lcam_front_lidar.ply,0.15,800,0.8,0.12773,0.99,1,0.0,0.0,0.0
Data_omni/000071_lcam_front_lidar.ply,0.15,800,0.8,0.12722,0.99,1,0.0,0.0,0.0
Data_omni/000072_lcam_front_lidar.ply,0.15,800,0.8,0.13522,0.99,1,0.0,0.0,0.0
Data_omni/000073_lcam_front_lidar.ply,0.15,800,0.8,0.13121,0.99,1,0.0,0.0,0.0
Data_omni/000074_lcam_front_lidar.ply,0.15,800,0.8,0.13421,0.99,1,0.0,0.0,0.0
Data_omni/000075_lcam_front_lidar.ply,0.15,800,0.8,0.13212,0.99,1,0.0,0.0,0.0
Data_omni/000076_lcam_front_lidar.ply,0.15,800,0.8,0.14905,0.99,1,0.0,0.0,0.0
Data_omni/000077_lcam_front_lidar.ply,0.15,800,0.8,0.14891,0.99,1,0.0,0.0,0.0
Data_omni/000078_lcam_front_lidar.ply,0.15,800,0.8,0.13835,0.99,1,0.0,0.0,0.0
Data_omni/000079_lcam_front_lidar.ply,0.15,800,0.8,0.14197,0.99,1,0.0,0.0,0.0
Data_omni/000080_lcam_front_lidar.ply,0.15,800,0.8,0.1431,0.99,1,0.0,0.0,0.0
Data_omni/000081_lcam_front_lidar.ply,0.15,800,0.8,0.14295,0.99,1,0.0,0.0,0.0
Data_omni/000082_lcam_front_lidar.ply,0.15,800,0.8,0.14923,0.99,1,0.0,0.0,0.0
Data_omni/000083_lcam_front_lidar.ply,0.15,800,0.8,0.17383,0.99,1,0.0,0.0,0.0
Data_omni/000084_lcam_front_lidar.ply,0.15,800,0.8,0.16125,0.99,1,0.0,0.0,0.0
Data_omni/000085_lcam_front_lidar.ply,0.15,800,0.8,0.15926,0.99,1,0.0,0.0,0.0
Data_omni/000086_lcam_front_lidar.ply,0.15,800,0.8,0.18742,0.99,1,0.0,0.0,0.0
Data_omni/000087_lcam_front_lidar.ply,0.15,800,0.8,0.10088,0.99,1,0.0,0.0,0.0
Data_omni/000088_lcam_front_lidar.ply,0.15,800,0.8,0.14667,0.99,1,0.0,0.0,0.0
Data_omni/000089_lcam_front_lidar.ply,0.15,800,0.8,0.15407,0.99,1,0.0,0.0,0.0
Data_omni/000090_lcam_front_lidar.ply,0.15,800,0.8,0.12522,0.99,1,0.0,0.0,0.0
Data_omni/000091_lcam_front_lidar.ply,0.15,800,0.8,0.13816,0.99,1,0.0,0.0,0.0
Data_omni/000092_lcam_front_lidar.ply,0.15,800,0.8,0.15819,0.99,1,0.0,0.0,0.0
Data_omni/000093_lcam_front_lidar.ply,0.15,800,0.8,0.13266,0.99,1,0.0,0.0,0.0
Data_omni/000094_lcam_front_lidar.ply,0.15,800,0.8,0.15367,0.99,1,0.0,0.0,0.0
Data_omni/000095_lcam_front_lidar.ply,0.15,800,0.8,0.14894,0.99,1,0.0,0.0,0.0
Data_omni/000096_lcam_front_lidar.ply,0.15,800,0.8,0.15487,0.99,1,0.0,0.0,0.0
Data_omni/000097_lcam_front_lidar.ply,0.15,800,0.8,0.15421,0.99,1,0.0,0.0,0.0
Data_omni/000098_lcam_front_lidar.ply,0.15,800,0.8,0.15121,0.99,1,0.0,0.0,0.0
Data_omni/000099_lcam_front_lidar.ply,0.15,800,0.8,0.15447,0.99,1,0.0,0.0,0.0
Data_omni/000100_lcam_front_lidar.ply,0.15,800,0.8,0.15281,0.99,1,0.0,0.0,0.0
Data_omni/000101_lcam_front_lidar.ply,0.15,800,0.8,0.16692,0.99,1,0.0,0.0,0.0
Data_omni/000102_lcam_front_lidar.ply,0.15,800,0.8,0.15083,0.99,1,0.0,0.0,0.0
Data_omni/000103_lcam_front_lidar.ply,0.15,800,0.8,0.15984,0.99,1,0.0,0.0,0.0
Data_omni/000104_lcam_front_lidar.ply,0.15,800,0.8,0.15758,0.99,1,0.0,0.0,0.0
Data_omni/000105_lcam_front_lidar.ply,0.15,800,0.8,0.15726,0.99,1,0.0,0.0,0.0
Data_omni/000106_lcam_front_lidar.ply,0.15,800,0.8,0.16085,0.99,1,0.0,0.0,0.0
Data_omni/000107_lcam_front_lidar.ply,0.15,800,0.8,0.17997,0.99,1,0.0,0.0,0.0
Data_omni/000108_lcam_front_lidar.ply,0.15,800,0.8,0.16503,0.99,1,0.0,0.0,0.0
Data_omni/000109_lcam_front_lidar.ply,0.15,800,0.8,0.17618,0.99,1,0.0,0.0,0.0
Data_omni/000110_lcam_front_lidar.ply,0.15,800,0.8,0.16608,0.99,1,0.0,0.0,0.0
Data_omni/000111_lcam_front_lidar.ply,0.15,800,0.8,0.15374,0.99,1,0.0,0.0,0.0
Data_omni/000112_lcam_front_lidar.ply,0.15,800,0.8,0.19138,0.99,1,0.0,0.0,0.0
Data_omni/000113_lcam_front_lidar.ply,0.15,800,0.8,0.14927,0.99,1,0.0,0.0,0.0
Data_omni/000114_lcam_front_lidar.ply,0.15,800,0.8,0.15689,0.99,1,0.0,0.0,0.0
Data_omni/000115_lcam_front_lidar.ply,0.15,800,0.8,0.16956,0.99,1,0.0,0.0,0.0
Data_omni/000116_lcam_front_lidar.ply,0.15,800,0.8,0.16013,0.99,1,0.0,0.0,0.0
Data_omni/000117_lcam_front_lidar.ply,0.15,800,0.8,0.1572,0.99,1,0.0,0.0,0.0
Data_omni/000118_lcam_front_lidar.ply,0.15,800,0.8,0.15976,0.99,1,0.0,0.0,0.0
Data_omni/000119_lcam_front_lidar.ply,0.15,800,0.8,0.15924,0.99,1,0.0,0.0,0.0
Data_omni/000120_lcam_front_lidar.ply,0.15,800,0.8,0.16032,0.99,1,0.0,0.0,0.0
Data_omni/000121_lcam_front_lidar.ply,0.15,800,0.8,0.1602,0.99,1,0.0,0.0,0.0
Data_omni/000122_lcam_front_lidar.ply,0.15,800,0.8,0.14217,0.99,1,0.0,0.0,0.0
Data_omni/000123_lcam_front_lidar.ply,0.15,800,0.8,0.14705,0.99,1,0.0,0.0,0.0
Data_omni/000124_lcam_front_lidar.ply,0.15,800,0.8,0.1753,0.99,1,0.0,0.0,0.0
Data_omni/000125_lcam_front_lidar.ply,0.15,800,0.8,0.16729,0.99,1,0.0,0.0,0.0
Data_omni/000126_lcam_front_lidar.ply,0.15,800,0.8,0.15342,0.99,1,0.0,0.0,0.0
Data_omni/000127_lcam_front_lidar.ply,0.15,800,0.8,0.15003,0.99,1,0.0,0.0,0.0
Data_omni/000128_lcam_front_lidar.ply,0.15,800,0.8,0.14318,0.99,1,0.0,0.0,0.0
Data_omni/000129_lcam_front_lidar.ply,0.15,800,0.8,0.14727,0.99,1,0.0,0.0,0.0
Data_omni/000130_lcam_front_lidar.ply,0.15,800,0.8,0.14325,0.99,1,0.0,0.0,0.0
Data_omni/000131_lcam_front_lidar.ply,0.15,800,0.8,0.14829,0.99,1,0.0,0.0,0.0
Data_omni/000132_lcam_front_lidar.ply,0.15,800,0.8,0.13698,0.99,1,0.0,0.0,0.0
Data_omni/000133_lcam_front_lidar.ply,0.15,800,0.8,0.14376,0.99,1,0.0,0.0,0.0
Data_omni/000134_lcam_front_lidar.ply,0.15,800,0.8,0.15838,0.99,1,0.0,0.0,0.0
Data_omni/000135_lcam_front_lidar.ply,0.15,800,0.8,0.14187,0.99,1,0.0,0.0,0.0
Data_omni/000136_lcam_front_lidar.ply,0.15,800,0.8,0.12349,0.99,1,0.0,0.0,0.0
Data_omni/000137_lcam_front_lidar.ply,0.15,800,0.8,0.13897,0.99,1,0.0,0.0,0.0
Data_omni/000138_lcam_front_lidar.ply,0.15,800,0.8,0.15154,0.99,1,0.0,0.0,0.0
Data_omni/000139_lcam_front_lidar.ply,0.15,800,0.8,0.1336,0.99,1,0.0,0.0,0.0
Data_omni/000140_lcam_front_lidar.ply,0.15,800,0.8,0.12779,0.99,1,0.0,0.0,0.0
Data_omni/000141_lcam_front_lidar.ply,0.15,800,0.8,0.12704,0.99,1,0.0,0.0,0.0
Data_omni/000142_lcam_front_lidar.ply,0.15,800,0.8,0.1585,0.99,1,0.0,0.0,0.0
Data_omni/000143_lcam_front_lidar.ply,0.15,800,0.8,0.11697,0.99,1,0.0,0.0,0.0
Data_omni/000144_lcam_front_lidar.ply,0.15,800,0.8,0.13647,0.99,1,0.0,0.0,0.0
Data_omni/000145_lcam_front_lidar.ply,0.15,800,0.8,0.133,0.99,1,0.0,0.0,0.0
Data_omni/000146_lcam_front_lidar.ply,0.15,800,0.8,0.14184,0.99,1,0.0,0.0,0.0
Data_omni/000147_lcam_front_lidar.ply,0.15,800,0.8,0.12095,0.99,1,0.0,0.0,0.0
Data_omni/000148_lcam_front_lidar.ply,0.15,800,0.8,0.12737,0.99,1,0.0,0.0,0.0
Data_omni/000149_lcam_front_lidar.ply,0.15,800,0.8,0.13421,0.99,1,0.0,0.0,0.0
Data_omni/000150_lcam_front_lidar.ply,0.15,800,0.8,0.11103,0.99,1,0.0,0.0,0.0
Data_omni/000151_lcam_front_lidar.ply,0.15,800,0.8,0.12749,0.99,1,0.0,0.0,0.0
Data_omni/000152_lcam_front_lidar.ply,0.15,800,0.8,0.13236,0.99,1,0.0,0.0,0.0
Data_omni/000153_lcam_front_lidar.ply,0.15,800,0.8,0.11493,0.99,1,0.0,0.0,0.0
