frame_id,epsilon,min_support,normal_threshold,runtime,reward,steps_used,inlier_ratio,plane_normal,residual
000060_lcam_front_lidar.ply,0.25,800,0.9,0.14089,0.30838,1,0.11205,0.99996,0.06968
000061_lcam_front_lidar.ply,0.25,800,0.9,0.1406,0.3057,1,0.1115,0.99996,0.06962
000062_lcam_front_lidar.ply,0.25,800,0.9,0.17233,0.31317,1,0.11994,0.99997,0.06815
000063_lcam_front_lidar.ply,0.25,800,0.9,0.1665,0.30512,1,0.10848,0.99999,0.05938
000064_lcam_front_lidar.ply,0.25,800,0.9,0.15454,0.30672,1,0.10841,0.99998,0.06034
000065_lcam_front_lidar.ply,0.1,800,0.9,0.19908,0.24884,1,0.03956,0.99992,0.03268
000066_lcam_front_lidar.ply,0.25,800,0.9,0.1492,0.31818,1,0.12563,1.0,0.07346
000067_lcam_front_lidar.ply,0.1,800,0.9,0.18623,0.27406,1,0.07013,0.99997,0.04587
000068_lcam_front_lidar.ply,0.25,800,0.9,0.16796,0.31167,1,0.11445,1.0,0.06281
000069_lcam_front_lidar.ply,0.1,800,0.9,0.18319,0.27261,1,0.07178,0.99998,0.04926
000070_lcam_front_lidar.ply,0.1,800,0.9,0.18156,0.27425,1,0.07237,0.99998,0.05005
000071_lcam_front_lidar.ply,0.1,800,0.9,0.15838,0.26288,1,0.05761,0.99997,0.04685
000072_lcam_front_lidar.ply,0.1,800,0.9,0.73126,0.27342,1,0.12982,0.02574,0.05494
000073_lcam_front_lidar.ply,0.1,800,0.9,0.16523,0.26128,1,0.05777,0.99997,0.0479
000074_lcam_front_lidar.ply,0.1,800,0.9,0.16754,0.27141,1,0.0667,0.99996,0.04404
000075_lcam_front_lidar.ply,0.1,800,0.9,0.17833,0.27261,1,0.06877,0.99997,0.04449
000076_lcam_front_lidar.ply,0.1,800,0.9,0.17214,0.27139,1,0.06782,0.99996,0.04437
000077_lcam_front_lidar.ply,0.1,800,0.9,0.18917,0.2679,1,0.06509,0.99997,0.04634
000078_lcam_front_lidar.ply,0.1,800,0.9,0.20604,0.2643,1,0.06493,0.99997,0.04565
000079_lcam_front_lidar.ply,0.1,800,0.9,0.20687,0.25492,1,0.05496,0.99997,0.0468
000080_lcam_front_lidar.ply,0.1,800,0.9,0.1835,0.24915,1,0.04878,0.99997,0.04803
000081_lcam_front_lidar.ply,0.1,800,0.9,0.17185,0.2616,1,0.05927,0.03286,0.04929
000082_lcam_front_lidar.ply,0.1,800,0.9,0.15922,0.27239,1,0.07339,0.99999,0.05413
000083_lcam_front_lidar.ply,0.1,800,0.9,0.16336,0.2748,1,0.07168,0.99997,0.04761
000084_lcam_front_lidar.ply,0.1,800,0.9,0.17827,0.26493,1,0.06529,0.99998,0.04814
000085_lcam_front_lidar.ply,0.1,800,0.9,0.19898,0.25557,1,0.06371,0.99999,0.06002
000086_lcam_front_lidar.ply,0.1,800,0.9,0.20234,0.25328,1,0.05581,0.99998,0.04931
000087_lcam_front_lidar.ply,0.1,800,0.9,0.1716,0.26313,1,0.06684,0.99999,0.05553
000088_lcam_front_lidar.ply,0.1,800,0.9,0.15965,0.24508,1,0.04556,0.99999,0.05596
000089_lcam_front_lidar.ply,0.1,800,0.9,0.1419,0.25835,1,0.05646,0.99999,0.05141
000090_lcam_front_lidar.ply,0.1,800,0.9,0.19485,0.26689,1,0.06901,0.99998,0.05014
000091_lcam_front_lidar.ply,0.1,800,0.9,0.18431,0.24562,1,0.0505,0.99998,0.05547
000092_lcam_front_lidar.ply,0.1,800,0.9,0.16993,0.24983,1,0.05411,0.99999,0.05681
000093_lcam_front_lidar.ply,0.2,800,0.9,0.14879,0.32475,1,0.12656,0.99999,0.05337
000094_lcam_front_lidar.ply,0.2,800,0.9,0.16206,0.32417,1,0.12732,0.99999,0.05524
000095_lcam_front_lidar.ply,0.25,800,0.9,0.15991,0.32938,1,0.14436,1.0,0.08255
000096_lcam_front_lidar.ply,0.2,800,0.9,0.14412,0.32377,1,0.12571,0.99999,0.05755
000097_lcam_front_lidar.ply,0.2,800,0.9,0.14512,0.32786,1,0.13659,0.99998,0.06715
000098_lcam_front_lidar.ply,0.25,800,0.9,0.16835,0.36702,1,0.19448,0.99999,0.10692
000099_lcam_front_lidar.ply,0.25,800,0.9,0.15136,0.36611,1,0.20015,0.99999,0.12098
000100_lcam_front_lidar.ply,0.2,800,0.9,0.17256,0.33471,1,0.14635,1.0,0.06629
000101_lcam_front_lidar.ply,0.25,800,0.9,0.16588,0.36136,1,0.19382,0.99999,0.11295
000102_lcam_front_lidar.ply,0.25,800,0.9,0.14074,0.35335,1,0.18067,0.99999,0.10787
000103_lcam_front_lidar.ply,0.25,800,0.9,0.15103,0.33986,1,0.15943,1.0,0.09311
