frame_id,epsilon,min_support,normal_threshold,runtime,reward,steps_used,inlier_ratio,plane_normal,residual
000560_lcam_front_lidar.ply,0.25,200,0.8,0.5063,2.05639,1,0.00653,0.99554,0.01159
000561_lcam_front_lidar.ply,0.25,200,0.8,0.49592,2.05756,1,0.00667,0.99544,0.01214
000562_lcam_front_lidar.ply,0.25,200,0.8,0.53264,2.10403,1,0.02282,0.93793,0.17321
000563_lcam_front_lidar.ply,0.25,200,0.8,0.4136,2.07817,1,0.01054,0.98637,0.11501
000564_lcam_front_lidar.ply,0.25,200,0.8,0.50394,2.07139,1,0.00822,0.99459,0.02408
000565_lcam_front_lidar.ply,0.25,200,0.8,0.50021,2.13522,1,0.02857,0.92474,0.17987
000566_lcam_front_lidar.ply,0.25,200,0.8,0.50712,2.04059,1,0.00599,0.99036,0.01779
000567_lcam_front_lidar.ply,0.25,200,0.8,0.46704,2.05556,1,0.00664,0.99459,0.01271
000568_lcam_front_lidar.ply,0.25,200,0.8,0.41639,2.01699,1,0.0255,0.88099,0.15538
000569_lcam_front_lidar.ply,0.25,200,0.8,0.38677,2.06122,1,0.00799,0.99067,0.14869
000570_lcam_front_lidar.ply,0.25,200,0.8,0.48494,1.91541,1,0.02853,0.81506,0.25664
000571_lcam_front_lidar.ply,0.25,200,0.8,0.44144,2.1507,1,0.02177,0.96652,0.26765
000572_lcam_front_lidar.ply,0.25,200,0.8,0.35133,1.95874,1,0.02415,0.85863,0.19184
000573_lcam_front_lidar.ply,0.25,200,0.8,0.38147,2.10744,1,0.02097,0.94887,0.14198
000574_lcam_front_lidar.ply,0.25,200,0.8,0.44736,1.86475,1,0.02213,0.82172,0.25004
000575_lcam_front_lidar.ply,0.25,200,0.8,0.43027,1.99617,1,0.01271,0.93455,0.16179
000576_lcam_front_lidar.ply,0.25,200,0.8,0.40417,2.00604,1,0.00176,0.99424,0.02337
000577_lcam_front_lidar.ply,0.25,200,0.8,0.41836,2.074,1,0.0115,0.9795,0.30847
000578_lcam_front_lidar.ply,0.25,200,0.8,0.41824,2.06136,1,0.00618,0.99981,0.00511
000579_lcam_front_lidar.ply,0.25,200,0.8,0.45827,2.12383,1,0.01741,0.97485,0.25592
000580_lcam_front_lidar.ply,0.25,200,0.8,0.45266,1.98637,1,0.00675,0.95946,0.16915
000581_lcam_front_lidar.ply,0.25,200,0.8,0.41554,2.04534,1,0.00631,0.99111,0.24638
000582_lcam_front_lidar.ply,0.25,200,0.8,0.38709,1.88249,1,0.0209,0.83676,0.26125
000583_lcam_front_lidar.ply,0.25,200,0.8,0.32729,2.00086,1,0.00662,0.96732,0.21784
000584_lcam_front_lidar.ply,0.25,200,0.8,0.35909,2.00356,1,0.00667,0.96844,0.22644
000585_lcam_front_lidar.ply,0.25,200,0.8,0.44609,2.13341,1,0.01816,0.97592,0.21486
000586_lcam_front_lidar.ply,0.25,200,0.8,0.41111,2.08883,1,0.01027,0.99304,0.18805
000587_lcam_front_lidar.ply,0.25,200,0.8,0.3591,2.0904,1,0.0131,0.97969,0.26231
000588_lcam_front_lidar.ply,0.25,200,0.8,0.42613,2.10448,1,0.0145,0.97974,0.25208
000589_lcam_front_lidar.ply,0.25,200,0.8,0.36292,2.01454,1,0.00708,0.97186,0.21713
000590_lcam_front_lidar.ply,0.25,200,0.8,0.42657,1.88426,1,0.00239,0.93016,0.17913
000591_lcam_front_lidar.ply,0.25,200,0.8,0.31746,2.14561,1,0.0225,0.96032,0.15894
000592_lcam_front_lidar.ply,0.25,200,0.8,0.37981,2.19148,1,0.0241,0.97526,0.1752
000593_lcam_front_lidar.ply,0.25,200,0.8,0.40278,2.07261,1,0.01443,0.96416,0.17184
000594_lcam_front_lidar.ply,0.25,200,0.8,0.33122,2.0608,1,0.01305,0.96517,0.20441
000595_lcam_front_lidar.ply,0.25,200,0.8,0.37093,2.09582,1,0.015,0.97293,0.17967
000596_lcam_front_lidar.ply,0.25,200,0.8,0.34955,2.23986,1,0.03121,0.96389,0.177
000597_lcam_front_lidar.ply,0.25,200,0.8,0.39707,2.10243,1,0.01437,0.97935,0.20577
000598_lcam_front_lidar.ply,0.25,200,0.8,0.38322,2.04472,1,0.02029,0.92092,0.15806
000599_lcam_front_lidar.ply,0.25,200,0.8,0.37524,2.09879,1,0.02183,0.94024,0.16626
000600_lcam_front_lidar.ply,0.25,200,0.8,0.36996,1.99757,1,0.00227,0.98742,0.1158
000601_lcam_front_lidar.ply,0.25,200,0.8,0.43865,1.99769,1,0.00576,0.97006,0.06851
000602_lcam_front_lidar.ply,0.25,200,0.8,0.48171,2.02843,1,0.02233,0.90256,0.15831
000603_lcam_front_lidar.ply,0.25,200,0.8,0.42929,1.99647,1,0.00439,0.9763,0.10506
000604_lcam_front_lidar.ply,0.25,200,0.8,0.3577,2.31337,1,0.0383,0.96518,0.17635
000605_lcam_front_lidar.ply,0.25,200,0.8,0.42159,2.15462,1,0.01927,0.98097,0.19175
000606_lcam_front_lidar.ply,0.25,200,0.8,0.4514,2.34645,1,0.03995,0.97348,0.1729
000607_lcam_front_lidar.ply,0.25,200,0.8,0.5001,2.09855,1,0.01331,0.9827,0.15893
000608_lcam_front_lidar.ply,0.25,200,0.8,0.4058,2.06437,1,0.01123,0.97601,0.16968
000609_lcam_front_lidar.ply,0.25,200,0.8,0.36138,1.99496,1,0.0038,0.97847,0.11209
000610_lcam_front_lidar.ply,0.25,200,0.8,0.46085,2.20262,1,0.02522,0.97521,0.16981
000611_lcam_front_lidar.ply,0.25,200,0.8,0.35327,2.00563,1,0.00595,0.97307,0.09601
000612_lcam_front_lidar.ply,0.25,200,0.8,0.49617,1.72412,1,0.00214,0.85136,0.11106
000613_lcam_front_lidar.ply,0.25,200,0.8,0.41463,2.39016,1,0.04007,0.99472,0.15908
000614_lcam_front_lidar.ply,0.25,200,0.8,0.45436,2.22461,1,0.02565,0.98403,0.17169
000615_lcam_front_lidar.ply,0.25,200,0.8,0.42716,2.13795,1,0.01652,0.98639,0.1509
000616_lcam_front_lidar.ply,0.25,200,0.8,0.4023,4.63759,1,0.26868,0.97542,0.21711
000617_lcam_front_lidar.ply,0.25,200,0.8,0.38891,1.98961,1,0.00431,0.97325,0.10289
000618_lcam_front_lidar.ply,0.25,200,0.8,0.45963,2.03882,1,0.01666,0.93609,0.13922
000619_lcam_front_lidar.ply,0.25,200,0.8,0.49661,1.95571,1,0.00113,0.9722,0.10239
000620_lcam_front_lidar.ply,0.25,200,0.8,0.42247,1.9961,1,0.00593,0.96838,0.1015
000621_lcam_front_lidar.ply,0.25,200,0.8,0.49219,1.9968,1,0.00713,0.96275,0.09201
000622_lcam_front_lidar.ply,0.25,200,0.8,0.58818,1.96533,1,0.00558,0.95478,0.11238
000623_lcam_front_lidar.ply,0.25,200,0.8,0.49432,1.98688,1,0.00214,0.98276,0.14146
000624_lcam_front_lidar.ply,0.25,200,0.8,0.38452,1.99216,1,0.00472,0.97246,0.11376
000625_lcam_front_lidar.ply,0.25,200,0.8,0.49677,1.98411,1,0.01771,0.90352,0.12851
000626_lcam_front_lidar.ply,0.25,200,0.8,0.41669,2.11616,1,0.0188,0.96406,0.16103
000627_lcam_front_lidar.ply,0.25,200,0.8,0.47833,4.55172,1,0.26284,0.96166,0.17487
000628_lcam_front_lidar.ply,0.25,200,0.8,0.49727,2.10176,1,0.01739,0.96395,0.17377
000629_lcam_front_lidar.ply,0.25,200,0.8,0.40277,1.91346,1,0.00353,0.93906,0.11597
000630_lcam_front_lidar.ply,0.25,200,0.8,0.43364,1.94824,1,0.00282,0.96,0.1554
000631_lcam_front_lidar.ply,0.25,200,0.8,0.43724,1.89453,1,0.01453,0.87462,0.15468
000632_lcam_front_lidar.ply,0.25,200,0.8,0.39176,1.86849,1,0.00316,0.91847,0.0978
000633_lcam_front_lidar.ply,0.25,200,0.8,0.39589,1.95679,1,0.01825,0.88716,0.14506
000634_lcam_front_lidar.ply,0.25,200,0.8,0.40391,1.90521,1,0.00324,0.9364,0.12159
000635_lcam_front_lidar.ply,0.25,200,0.8,0.4492,1.8483,1,0.00258,0.91123,0.09341
000636_lcam_front_lidar.ply,0.25,200,0.8,0.47351,1.9419,1,0.00361,0.95289,0.14517
000637_lcam_front_lidar.ply,0.25,200,0.8,0.2934,1.97939,1,0.00592,0.96008,0.19817
000638_lcam_front_lidar.ply,0.25,200,0.8,0.36578,1.95558,1,0.00512,0.95217,0.19938
000639_lcam_front_lidar.ply,0.25,200,0.8,0.38404,5.25852,1,0.33344,0.96205,0.19977
000640_lcam_front_lidar.ply,0.25,200,0.8,0.37328,5.31038,1,0.33874,0.96149,0.19197
000641_lcam_front_lidar.ply,0.25,200,0.8,0.3609,1.88027,1,0.00063,0.93698,0.14312
000642_lcam_front_lidar.ply,0.25,200,0.8,0.4576,1.86728,1,0.00267,0.92031,0.11104
000643_lcam_front_lidar.ply,0.25,200,0.8,0.46366,5.15194,1,0.32273,0.96232,0.21367
000644_lcam_front_lidar.ply,0.25,200,0.8,0.43147,1.67968,1,0.00157,0.832,0.06052
000645_lcam_front_lidar.ply,0.25,200,0.8,0.40159,1.94581,1,0.00313,0.95726,0.11692
000646_lcam_front_lidar.ply,0.25,200,0.8,0.40728,2.45892,1,0.05296,0.96468,0.18113
000647_lcam_front_lidar.ply,0.25,200,0.8,0.3924,1.96724,1,0.00041,0.98159,0.00047
000648_lcam_front_lidar.ply,0.25,200,0.8,0.51925,1.99136,1,0.00574,0.96699,0.03651
000649_lcam_front_lidar.ply,0.25,200,0.8,0.41325,2.17379,1,0.02491,0.96232,0.14618
000650_lcam_front_lidar.ply,0.25,200,0.8,0.28529,2.31792,1,0.03915,0.9632,0.18512
000651_lcam_front_lidar.ply,0.25,200,0.8,0.36114,2.27876,1,0.03451,0.96682,0.19343
000652_lcam_front_lidar.ply,0.25,200,0.8,0.38579,2.23402,1,0.03283,0.95288,0.17926
000653_lcam_front_lidar.ply,0.25,200,0.8,0.36004,2.3908,1,0.04617,0.96455,0.17267
000654_lcam_front_lidar.ply,0.25,200,0.8,0.29632,1.94518,1,0.00693,0.93794,0.14928
000655_lcam_front_lidar.ply,0.25,200,0.8,0.38006,2.19618,1,0.03096,0.94329,0.1251
000656_lcam_front_lidar.ply,0.25,200,0.8,0.39704,2.20516,1,0.03131,0.94602,0.11212
000657_lcam_front_lidar.ply,0.25,200,0.8,0.36877,2.1981,1,0.03046,0.94675,0.11008
000658_lcam_front_lidar.ply,0.25,200,0.8,0.35561,1.99545,1,0.00699,0.96278,0.03939
000659_lcam_front_lidar.ply,0.25,200,0.8,0.46012,2.20571,1,0.03098,0.94796,0.11673
000660_lcam_front_lidar.ply,0.25,200,0.8,0.40178,1.70622,1,0.00829,0.81164,0.20996
000661_lcam_front_lidar.ply,0.25,200,0.8,0.3408,2.11383,1,0.02126,0.95059,0.11089
000662_lcam_front_lidar.ply,0.25,200,0.8,0.35014,2.00268,1,0.00987,0.952,0.09564
000663_lcam_front_lidar.ply,0.25,200,0.8,0.39989,2.04817,1,0.01301,0.95904,0.12088
000664_lcam_front_lidar.ply,0.25,200,0.8,0.34808,2.05928,1,0.00595,0.99989,0.03946
000665_lcam_front_lidar.ply,0.25,200,0.8,0.37864,6.78653,1,0.48351,0.97571,0.25892
000666_lcam_front_lidar.ply,0.25,200,0.8,0.40276,2.0541,1,0.00545,0.99979,0.00079
000667_lcam_front_lidar.ply,0.25,200,0.8,0.43822,2.03858,1,0.00496,0.9945,0.00439
000668_lcam_front_lidar.ply,0.25,200,0.8,0.41203,6.40519,1,0.44589,0.97314,0.23458
000669_lcam_front_lidar.ply,0.25,200,0.8,0.38134,2.04261,1,0.0043,0.99981,0.00062
000670_lcam_front_lidar.ply,0.25,200,0.8,0.44359,1.82418,1,0.00649,0.87965,0.09383
000671_lcam_front_lidar.ply,0.25,200,0.8,0.43767,2.03836,1,0.00494,0.99449,0.00577
000672_lcam_front_lidar.ply,0.25,200,0.8,0.41513,2.03927,1,0.00503,0.99449,0.00692
000673_lcam_front_lidar.ply,0.25,200,0.8,0.37007,2.0926,1,0.01181,0.98727,0.3251
000674_lcam_front_lidar.ply,0.25,200,0.8,0.38482,2.04742,1,0.00512,0.99811,0.00208
000675_lcam_front_lidar.ply,0.25,200,0.8,0.35475,2.04166,1,0.00579,0.9919,0.11506
000676_lcam_front_lidar.ply,0.25,200,0.8,0.40986,1.74612,1,0.00884,0.82886,0.2227
000677_lcam_front_lidar.ply,0.25,200,0.8,0.367,6.74666,1,0.47998,0.97341,0.26367
000678_lcam_front_lidar.ply,0.25,200,0.8,0.37298,2.02546,1,0.01104,0.95752,0.10397
000679_lcam_front_lidar.ply,0.25,200,0.8,0.33119,2.03868,1,0.02334,0.90266,0.09654
000680_lcam_front_lidar.ply,0.25,200,0.8,0.36202,7.31279,1,0.53482,0.98232,0.27241
000681_lcam_front_lidar.ply,0.25,200,0.8,0.2817,1.93038,1,0.01185,0.90596,0.03553
000682_lcam_front_lidar.ply,0.25,200,0.8,0.32051,1.99665,1,0.00491,0.97377,0.08724
000683_lcam_front_lidar.ply,0.25,200,0.8,0.32027,7.64189,1,0.56846,0.97867,0.26068
000684_lcam_front_lidar.ply,0.25,200,0.8,0.28483,2.03284,1,0.01165,0.95818,0.1002
000685_lcam_front_lidar.ply,0.25,200,0.8,0.41545,6.12891,1,0.42673,0.93082,0.20923
000686_lcam_front_lidar.ply,0.25,200,0.8,0.35451,1.8248,1,0.00592,0.88281,0.18954
000687_lcam_front_lidar.ply,0.25,200,0.8,0.32983,1.90878,1,0.01102,0.89927,0.0441
000688_lcam_front_lidar.ply,0.25,200,0.8,0.31206,2.08512,1,0.01311,0.97704,0.35316
000689_lcam_front_lidar.ply,0.25,200,0.8,0.31538,2.13012,1,0.01329,0.9986,0.35798
000690_lcam_front_lidar.ply,0.25,200,0.8,0.43699,2.05384,1,0.00543,0.99979,0.0006
000691_lcam_front_lidar.ply,0.25,200,0.8,0.43316,2.09479,1,0.00954,0.99968,0.40478
000692_lcam_front_lidar.ply,0.25,200,0.8,0.35816,2.06035,1,0.00608,0.99978,0.00141
000693_lcam_front_lidar.ply,0.25,200,0.8,0.34383,2.07363,1,0.00951,0.98925,0.26925
000694_lcam_front_lidar.ply,0.25,200,0.8,0.41337,2.04884,1,0.00526,0.9981,0.00172
000695_lcam_front_lidar.ply,0.25,200,0.8,0.48342,1.81474,1,0.01554,0.82967,0.26098
000696_lcam_front_lidar.ply,0.25,200,0.8,0.3752,2.039,1,0.005,0.99451,0.00537
000697_lcam_front_lidar.ply,0.25,200,0.8,0.47227,2.00349,1,0.00826,0.96045,0.09606
000698_lcam_front_lidar.ply,0.25,200,0.8,0.3578,1.97593,1,0.0069,0.95345,0.11416
000699_lcam_front_lidar.ply,0.25,200,0.8,0.37297,2.03693,1,0.00478,0.99456,0.00394
000700_lcam_front_lidar.ply,0.25,200,0.8,0.30815,6.84334,1,0.48857,0.9788,0.25148
000701_lcam_front_lidar.ply,0.25,200,0.8,0.43668,2.04892,1,0.00491,0.99989,0.02512
000702_lcam_front_lidar.ply,0.25,200,0.8,0.31695,2.03457,1,0.01136,0.96051,0.10034
000703_lcam_front_lidar.ply,0.25,200,0.8,0.35507,2.08496,1,0.01795,0.95273,0.09371
000704_lcam_front_lidar.ply,0.25,200,0.8,0.31805,2.04745,1,0.01577,0.94485,0.11375
000705_lcam_front_lidar.ply,0.25,200,0.8,0.31641,2.10093,1,0.01826,0.95914,0.09624
000706_lcam_front_lidar.ply,0.25,200,0.8,0.3531,2.08295,1,0.01974,0.94275,0.11841
000707_lcam_front_lidar.ply,0.25,200,0.8,0.35852,2.17684,1,0.02809,0.94795,0.12024
000708_lcam_front_lidar.ply,0.25,200,0.8,0.39796,2.15881,1,0.02686,0.94511,0.13057
000709_lcam_front_lidar.ply,0.25,200,0.8,0.37749,2.11934,1,0.02319,0.94371,0.13951
000710_lcam_front_lidar.ply,0.25,200,0.8,0.33063,2.14103,1,0.02475,0.94678,0.1259
000711_lcam_front_lidar.ply,0.25,200,0.8,0.33008,2.10253,1,0.02166,0.94295,0.14021
000712_lcam_front_lidar.ply,0.25,200,0.8,0.38893,2.11823,1,0.02304,0.94392,0.12757
000713_lcam_front_lidar.ply,0.25,200,0.8,0.35771,2.08102,1,0.01906,0.94521,0.11066
000714_lcam_front_lidar.ply,0.25,200,0.8,0.37503,1.79651,1,0.00113,0.89261,0.12355
000715_lcam_front_lidar.ply,0.25,200,0.8,0.48223,2.0435,1,0.01332,0.95517,0.1248
000716_lcam_front_lidar.ply,0.25,200,0.8,0.39569,2.23428,1,0.03313,0.95151,0.13778
000717_lcam_front_lidar.ply,0.25,200,0.8,0.38943,1.93511,1,0.01361,0.89948,0.15122
000718_lcam_front_lidar.ply,0.25,200,0.8,0.39243,2.04772,1,0.0127,0.96034,0.10949
000719_lcam_front_lidar.ply,0.25,200,0.8,0.39674,2.03625,1,0.01495,0.94337,0.1311
000720_lcam_front_lidar.ply,0.25,200,0.8,0.39504,1.84897,1,0.01343,0.85736,0.14688
000721_lcam_front_lidar.ply,0.25,200,0.8,0.3426,2.13371,1,0.02257,0.95403,0.12102
000722_lcam_front_lidar.ply,0.25,200,0.8,0.42134,2.1813,1,0.02777,0.95182,0.14728
000723_lcam_front_lidar.ply,0.25,200,0.8,0.3331,2.00033,1,0.01159,0.94221,0.12076
000724_lcam_front_lidar.ply,0.25,200,0.8,0.39422,1.9814,1,0.00966,0.94242,0.14413
000725_lcam_front_lidar.ply,0.25,200,0.8,0.35234,2.01712,1,0.00692,0.97398,0.10972
000726_lcam_front_lidar.ply,0.25,200,0.8,0.34342,2.13352,1,0.02292,0.95217,0.13697
000727_lcam_front_lidar.ply,0.25,200,0.8,0.3711,1.94164,1,0.00566,0.94251,0.13627
000728_lcam_front_lidar.ply,0.25,200,0.8,0.40142,1.93533,1,0.00585,0.93843,0.12561
000729_lcam_front_lidar.ply,0.25,200,0.8,0.37463,1.82991,1,0.01449,0.84252,0.13875
000730_lcam_front_lidar.ply,0.25,200,0.8,0.46981,2.02386,1,0.01916,0.91615,0.12346
000731_lcam_front_lidar.ply,0.25,200,0.8,0.41461,2.07225,1,0.01921,0.94006,0.12405
000732_lcam_front_lidar.ply,0.25,200,0.8,0.34977,2.08084,1,0.02662,0.90732,0.16243
000733_lcam_front_lidar.ply,0.25,200,0.8,0.44714,2.01704,1,0.0186,0.91553,0.1366
000734_lcam_front_lidar.ply,0.25,200,0.8,0.43676,1.97346,1,0.01827,0.89538,0.13244
000735_lcam_front_lidar.ply,0.25,200,0.8,0.37352,1.92607,1,0.00556,0.93524,0.13668
000736_lcam_front_lidar.ply,0.25,200,0.8,0.42276,1.90961,1,0.00089,0.95036,0.14874
000737_lcam_front_lidar.ply,0.25,200,0.8,0.50915,2.09795,1,0.02365,0.93072,0.14683
000738_lcam_front_lidar.ply,0.25,200,0.8,0.68186,1.94713,1,0.00218,0.96264,0.11563
000739_lcam_front_lidar.ply,0.25,200,0.8,0.63476,2.08633,1,0.0237,0.92465,0.15632
000740_lcam_front_lidar.ply,0.25,200,0.8,0.62352,2.14456,1,0.02688,0.9379,0.13179
000741_lcam_front_lidar.ply,0.25,200,0.8,0.64595,2.08014,1,0.0163,0.95859,0.14687
000742_lcam_front_lidar.ply,0.25,200,0.8,0.62913,1.8872,1,0.01355,0.87585,0.14042
000743_lcam_front_lidar.ply,0.25,200,0.8,0.55257,2.08789,1,0.02521,0.91787,0.14383
000744_lcam_front_lidar.ply,0.25,200,0.8,0.47245,2.11144,1,0.02085,0.95147,0.14271
000745_lcam_front_lidar.ply,0.25,200,0.8,0.44129,1.9516,1,0.00251,0.96327,0.12378
000746_lcam_front_lidar.ply,0.25,200,0.8,0.49582,2.07455,1,0.0075,0.99978,0.00221
000747_lcam_front_lidar.ply,0.25,200,0.8,0.43833,2.21696,1,0.02409,0.98801,0.13207
000748_lcam_front_lidar.ply,0.25,200,0.8,0.36666,2.28561,1,0.03246,0.98048,0.14886
000749_lcam_front_lidar.ply,0.25,200,0.8,0.41418,1.78726,1,0.01063,0.84047,0.16801
000750_lcam_front_lidar.ply,0.25,200,0.8,0.44927,1.77133,1,0.0108,0.83166,0.1641
000751_lcam_front_lidar.ply,0.25,200,0.8,0.45804,1.86595,1,0.01378,0.86406,0.17233
000752_lcam_front_lidar.ply,0.25,200,0.8,0.43834,2.14416,1,0.01984,0.97288,0.138
000753_lcam_front_lidar.ply,0.25,200,0.8,0.40394,2.49642,1,0.05091,0.99364,0.14014
000754_lcam_front_lidar.ply,0.25,200,0.8,0.46327,2.04279,1,0.00429,0.99992,0.00296
000755_lcam_front_lidar.ply,0.25,200,0.8,0.47642,2.22833,1,0.02824,0.97297,0.14351
000756_lcam_front_lidar.ply,0.25,200,0.8,0.49241,2.16842,1,0.01884,0.99001,0.14974
000757_lcam_front_lidar.ply,0.25,200,0.8,0.43223,2.14576,1,0.02214,0.96217,0.13331
000758_lcam_front_lidar.ply,0.25,200,0.8,0.54679,2.10439,1,0.01561,0.97415,0.1643
000759_lcam_front_lidar.ply,0.25,200,0.8,0.55795,2.05686,1,0.00573,0.99979,0.00361
000760_lcam_front_lidar.ply,0.25,200,0.8,0.53704,2.06609,1,0.00665,0.9998,0.00611
000761_lcam_front_lidar.ply,0.25,200,0.8,0.4832,2.07857,1,0.00786,0.99998,0.0046
000762_lcam_front_lidar.ply,0.25,200,0.8,0.43327,2.08994,1,0.009,0.99998,0.00423
000763_lcam_front_lidar.ply,0.25,200,0.8,0.44177,2.09108,1,0.00911,0.99998,0.00453
000764_lcam_front_lidar.ply,0.25,200,0.8,0.49198,2.08631,1,0.00863,0.99998,0.00461
000765_lcam_front_lidar.ply,0.25,200,0.8,0.55836,2.08223,1,0.00823,0.99998,0.00437
000766_lcam_front_lidar.ply,0.25,200,0.8,0.54661,2.09072,1,0.00908,0.99998,0.00404
000767_lcam_front_lidar.ply,0.25,200,0.8,0.48573,2.09159,1,0.00916,0.99998,0.00439
000768_lcam_front_lidar.ply,0.25,200,0.8,0.48086,2.09212,1,0.00922,0.99998,0.00458
000769_lcam_front_lidar.ply,0.25,200,0.8,0.54858,2.093,1,0.0093,0.99998,0.00465
000770_lcam_front_lidar.ply,0.25,200,0.8,0.39974,2.05237,1,0.00525,0.99994,0.00269
000771_lcam_front_lidar.ply,0.25,200,0.8,0.52089,2.08921,1,0.00892,0.99998,0.00491
000772_lcam_front_lidar.ply,0.25,200,0.8,0.46252,2.06142,1,0.0112,0.97473,0.07547
000773_lcam_front_lidar.ply,0.25,200,0.8,0.44731,2.03443,1,0.00348,0.99982,0.00214
000774_lcam_front_lidar.ply,0.25,200,0.8,0.51252,2.08778,1,0.00878,0.99998,0.00379
000775_lcam_front_lidar.ply,0.25,200,0.8,0.50294,2.05049,1,0.00506,0.99994,0.00206
000776_lcam_front_lidar.ply,0.25,200,0.8,0.47021,2.08869,1,0.00887,0.99998,0.00429
000777_lcam_front_lidar.ply,0.25,200,0.8,0.42341,2.00085,1,0.01537,0.92355,0.19692
000778_lcam_front_lidar.ply,0.25,200,0.8,0.43063,2.09085,1,0.00909,0.99998,0.00501
000779_lcam_front_lidar.ply,0.25,200,0.8,0.41015,2.10307,1,0.01455,0.9788,0.07771
000780_lcam_front_lidar.ply,0.25,200,0.8,0.48259,2.12355,1,0.01649,0.97935,0.08609
000781_lcam_front_lidar.ply,0.25,200,0.8,0.42515,2.08931,1,0.00893,0.99998,0.00482
000782_lcam_front_lidar.ply,0.25,200,0.8,0.40054,2.08775,1,0.00878,0.99998,0.00452
000783_lcam_front_lidar.ply,0.25,200,0.8,0.37303,2.15337,1,0.01629,0.99522,0.09469
000784_lcam_front_lidar.ply,0.25,200,0.8,0.3975,2.13609,1,0.01571,0.98952,0.09534
000785_lcam_front_lidar.ply,0.25,200,0.8,0.39825,2.04904,1,0.00491,0.99994,0.00251
000786_lcam_front_lidar.ply,0.25,200,0.8,0.38511,2.0491,1,0.00492,0.99994,0.00256
000787_lcam_front_lidar.ply,0.25,200,0.8,0.34315,2.0491,1,0.00492,0.99995,0.00242
000788_lcam_front_lidar.ply,0.25,200,0.8,0.32321,2.10074,1,0.01517,0.97451,0.10107
000789_lcam_front_lidar.ply,0.25,200,0.8,0.36403,2.03697,1,0.00374,0.99978,0.00219
000790_lcam_front_lidar.ply,0.25,200,0.8,0.34614,2.07938,1,0.00798,0.99977,0.00265
000791_lcam_front_lidar.ply,0.25,200,0.8,0.34191,2.08395,1,0.0084,0.99998,0.00434
000792_lcam_front_lidar.ply,0.25,200,0.8,0.29782,2.08408,1,0.00841,0.99998,0.00445
000793_lcam_front_lidar.ply,0.25,200,0.8,0.29992,2.03691,1,0.00373,0.99979,0.00228
000794_lcam_front_lidar.ply,0.25,200,0.8,0.3516,2.08262,1,0.00826,0.99998,0.00472
000795_lcam_front_lidar.ply,0.25,200,0.8,0.33343,1.84757,1,0.01095,0.86904,0.13794
000796_lcam_front_lidar.ply,0.25,200,0.8,0.30729,2.04724,1,0.00474,0.99994,0.00199
000797_lcam_front_lidar.ply,0.25,200,0.8,0.3235,2.08009,1,0.00801,0.99998,0.00329
000798_lcam_front_lidar.ply,0.25,200,0.8,0.26161,2.08936,1,0.00899,0.99975,0.00408
000799_lcam_front_lidar.ply,0.25,200,0.8,0.345,2.03617,1,0.00366,0.99979,0.00218
000800_lcam_front_lidar.ply,0.25,200,0.8,0.28058,2.04637,1,0.00465,0.99994,0.00219
000801_lcam_front_lidar.ply,0.25,200,0.8,0.27888,2.07696,1,0.0077,0.99997,0.00339
000802_lcam_front_lidar.ply,0.25,200,0.8,0.34246,2.07952,1,0.00796,0.99997,0.0031
000803_lcam_front_lidar.ply,0.25,200,0.8,0.38895,2.0468,1,0.00469,0.99994,0.00189
000804_lcam_front_lidar.ply,0.25,200,0.8,0.32337,2.04648,1,0.00466,0.99994,0.00193
000805_lcam_front_lidar.ply,0.25,200,0.8,0.31135,2.10403,1,0.01042,0.9999,0.01009
000806_lcam_front_lidar.ply,0.25,200,0.8,0.41253,2.07728,1,0.00773,0.99997,0.00308
000807_lcam_front_lidar.ply,0.25,200,0.8,0.35875,2.07969,1,0.00797,0.99998,0.00368
000808_lcam_front_lidar.ply,0.25,200,0.8,0.33025,2.17077,1,0.02757,0.94754,0.14836
000809_lcam_front_lidar.ply,0.25,200,0.8,0.33794,2.07656,1,0.00766,0.99997,0.00302
000810_lcam_front_lidar.ply,0.25,200,0.8,0.32899,2.07619,1,0.00763,0.99997,0.00337
000811_lcam_front_lidar.ply,0.25,200,0.8,0.40977,2.12651,1,0.02233,0.95159,0.1418
000812_lcam_front_lidar.ply,0.25,200,0.8,0.36562,2.07711,1,0.00772,0.99997,0.00326
000813_lcam_front_lidar.ply,0.25,200,0.8,0.32233,2.09064,1,0.01979,0.94635,0.1643
000814_lcam_front_lidar.ply,0.25,200,0.8,0.28489,2.04596,1,0.01562,0.94487,0.13252
000815_lcam_front_lidar.ply,0.25,200,0.8,0.3224,2.06213,1,0.01577,0.95223,0.12792
000816_lcam_front_lidar.ply,0.25,200,0.8,0.29526,2.07118,1,0.00712,0.99997,0.00276
000817_lcam_front_lidar.ply,0.25,200,0.8,0.35318,2.08281,1,0.02031,0.93984,0.20955
000818_lcam_front_lidar.ply,0.25,200,0.8,0.28348,2.03149,1,0.01796,0.92597,0.20957
000819_lcam_front_lidar.ply,0.25,200,0.8,0.30413,1.97468,1,0.0124,0.92532,0.16239
000820_lcam_front_lidar.ply,0.25,200,0.8,0.34467,2.0573,1,0.01571,0.95009,0.16634
000821_lcam_front_lidar.ply,0.25,200,0.8,0.27337,1.96046,1,0.01439,0.90826,0.19033
000822_lcam_front_lidar.ply,0.25,200,0.8,0.30786,2.0681,1,0.00682,0.99996,0.00287
