frame_id,epsilon,min_support,normal_threshold,runtime,reward,steps_used,inlier_ratio,plane_normal,residual
000042_lcam_front_lidar.ply/000042_lcam_front_lidar.ply,0.25,200,0.8,0.4157,0.99,43,0.0,0.0,0.0
000043_lcam_front_lidar.ply/000043_lcam_front_lidar.ply,0.25,200,0.8,0.381,0.99,44,0.0,0.0,0.0
000044_lcam_front_lidar.ply/000044_lcam_front_lidar.ply,0.25,200,0.8,0.27044,0.99,45,0.0,0.0,0.0
000045_lcam_front_lidar.ply/000045_lcam_front_lidar.ply,0.25,200,0.8,0.3454,0.99,46,0.0,0.0,0.0
000046_lcam_front_lidar.ply/000046_lcam_front_lidar.ply,0.25,200,0.8,0.42455,0.99,47,0.0,0.0,0.0
000047_lcam_front_lidar.ply/000047_lcam_front_lidar.ply,0.25,200,0.8,0.36009,0.99,48,0.0,0.0,0.0
000048_lcam_front_lidar.ply/000048_lcam_front_lidar.ply,0.25,200,0.8,0.38159,0.99,49,0.0,0.0,0.0
000049_lcam_front_lidar.ply/000049_lcam_front_lidar.ply,0.25,200,0.8,0.32436,0.99,50,0.0,0.0,0.0
000050_lcam_front_lidar.ply/000050_lcam_front_lidar.ply,0.25,200,0.8,0.38999,0.99,51,0.0,0.0,0.0
000051_lcam_front_lidar.ply/000051_lcam_front_lidar.ply,0.25,200,0.8,0.42784,0.99,52,0.0,0.0,0.0
000052_lcam_front_lidar.ply/000052_lcam_front_lidar.ply,0.25,200,0.8,0.43625,0.99,53,0.0,0.0,0.0
000053_lcam_front_lidar.ply/000053_lcam_front_lidar.ply,0.25,200,0.8,0.41347,0.99,54,0.0,0.0,0.0
000054_lcam_front_lidar.ply/000054_lcam_front_lidar.ply,0.25,200,0.8,0.37112,0.99,55,0.0,0.0,0.0
000055_lcam_front_lidar.ply/000055_lcam_front_lidar.ply,0.25,200,0.8,0.35374,0.99,56,0.0,0.0,0.0
000056_lcam_front_lidar.ply/000056_lcam_front_lidar.ply,0.25,200,0.8,0.42758,0.99,57,0.0,0.0,0.0
000057_lcam_front_lidar.ply/000057_lcam_front_lidar.ply,0.25,200,0.8,0.38637,0.99,58,0.0,0.0,0.0
000058_lcam_front_lidar.ply/000058_lcam_front_lidar.ply,0.25,200,0.8,0.42766,0.99,59,0.0,0.0,0.0
000059_lcam_front_lidar.ply/000059_lcam_front_lidar.ply,0.25,200,0.8,0.39934,0.99,60,0.0,0.0,0.0
000060_lcam_front_lidar.ply/000060_lcam_front_lidar.ply,0.25,200,0.8,0.37449,0.99,61,0.0,0.0,0.0
