frame_id,epsilon,min_support,normal_threshold,runtime,reward,steps_used,inlier_ratio,plane_normal,residual
000059_lcam_front_lidar.ply,0.25,200,0.8,0.6842,2.51071,1,0.06658,0.92247,0.20081
000060_lcam_front_lidar.ply,0.25,200,0.8,0.64478,2.45844,1,0.06156,0.92141,0.20146
000061_lcam_front_lidar.ply,0.25,200,0.8,0.79204,2.38214,1,0.05557,0.91321,0.21757
000062_lcam_front_lidar.ply,0.25,200,0.8,0.77759,2.46951,1,0.0632,0.91876,0.21616
000063_lcam_front_lidar.ply,0.25,200,0.8,0.65486,2.39026,1,0.05451,0.92259,0.20767
000064_lcam_front_lidar.ply,0.25,200,0.8,0.56209,1.88781,1,0.001,0.93892,0.12612
000065_lcam_front_lidar.ply,0.25,200,0.8,0.67335,2.48149,1,0.06231,0.92921,0.21191
000066_lcam_front_lidar.ply,0.25,200,0.8,0.69433,2.27883,1,0.04283,0.92525,0.18053
000067_lcam_front_lidar.ply,0.25,200,0.8,0.63246,2.28973,1,0.04364,0.92665,0.19419
000068_lcam_front_lidar.ply,0.25,200,0.8,0.71177,2.30116,1,0.04397,0.93072,0.17335
000069_lcam_front_lidar.ply,0.25,200,0.8,0.87578,2.34989,1,0.04876,0.93116,0.18949
000070_lcam_front_lidar.ply,0.25,200,0.8,0.78916,2.28706,1,0.04245,0.93126,0.19044
000071_lcam_front_lidar.ply,0.25,200,0.8,0.55274,2.35031,1,0.04914,0.92947,0.18687
000072_lcam_front_lidar.ply,0.25,200,0.8,0.66274,2.30878,1,0.04478,0.93047,0.18155
000073_lcam_front_lidar.ply,0.25,200,0.8,0.74118,2.26394,1,0.04061,0.92892,0.16976
000074_lcam_front_lidar.ply,0.25,200,0.8,0.65623,2.33294,1,0.04693,0.93181,0.18964
000075_lcam_front_lidar.ply,0.25,200,0.8,0.83552,2.36732,1,0.04878,0.93977,0.21734
000076_lcam_front_lidar.ply,0.25,200,0.8,0.7974,2.26025,1,0.03825,0.93888,0.19856
000077_lcam_front_lidar.ply,0.25,200,0.8,0.7307,2.20264,1,0.03481,0.92725,0.19554
000078_lcam_front_lidar.ply,0.25,200,0.8,0.74607,2.23927,1,0.03758,0.93173,0.21801
000079_lcam_front_lidar.ply,0.25,200,0.8,0.61213,2.21133,1,0.03427,0.93429,0.1821
000080_lcam_front_lidar.ply,0.25,200,0.8,0.70793,2.26223,1,0.03896,0.93631,0.1963
000081_lcam_front_lidar.ply,0.25,200,0.8,0.73437,2.25136,1,0.0369,0.9412,0.16904
