frame_id,epsilon,min_support,normal_threshold,runtime,reward,steps_used,inlier_ratio,plane_normal,residual
000048_lcam_front_lidar.ply/000048_lcam_front_lidar.ply,0.15,500,0.85,0.23939,0.99,49,0.0,0.0,0.0
000049_lcam_front_lidar.ply/000049_lcam_front_lidar.ply,0.15,500,0.85,0.20641,0.99,50,0.0,0.0,0.0
000050_lcam_front_lidar.ply/000050_lcam_front_lidar.ply,0.15,500,0.85,0.1742,0.99,51,0.0,0.0,0.0
000051_lcam_front_lidar.ply/000051_lcam_front_lidar.ply,0.15,500,0.85,0.17298,0.99,52,0.0,0.0,0.0
000052_lcam_front_lidar.ply/000052_lcam_front_lidar.ply,0.15,500,0.85,0.19037,0.99,53,0.0,0.0,0.0
000053_lcam_front_lidar.ply/000053_lcam_front_lidar.ply,0.15,500,0.85,0.20532,0.99,54,0.0,0.0,0.0
000054_lcam_front_lidar.ply/000054_lcam_front_lidar.ply,0.15,500,0.85,0.19425,0.99,55,0.0,0.0,0.0
000055_lcam_front_lidar.ply/000055_lcam_front_lidar.ply,0.15,500,0.85,0.19441,0.99,56,0.0,0.0,0.0
000056_lcam_front_lidar.ply/000056_lcam_front_lidar.ply,0.15,500,0.85,0.1784,0.99,57,0.0,0.0,0.0
000057_lcam_front_lidar.ply/000057_lcam_front_lidar.ply,0.15,500,0.85,0.18477,0.99,58,0.0,0.0,0.0
000058_lcam_front_lidar.ply/000058_lcam_front_lidar.ply,0.15,500,0.85,0.17657,0.99,59,0.0,0.0,0.0
000059_lcam_front_lidar.ply/000059_lcam_front_lidar.ply,0.15,500,0.85,0.17427,0.99,60,0.0,0.0,0.0
000060_lcam_front_lidar.ply/000060_lcam_front_lidar.ply,0.15,500,0.85,0.2182,0.99,61,0.0,0.0,0.0
000061_lcam_front_lidar.ply/000061_lcam_front_lidar.ply,0.15,500,0.85,0.20384,0.99,62,0.0,0.0,0.0
000062_lcam_front_lidar.ply/000062_lcam_front_lidar.ply,0.15,500,0.85,0.2138,0.99,63,0.0,0.0,0.0
000063_lcam_front_lidar.ply/000063_lcam_front_lidar.ply,0.15,500,0.85,0.21228,0.99,64,0.0,0.0,0.0
000064_lcam_front_lidar.ply/000064_lcam_front_lidar.ply,0.15,500,0.85,0.31858,0.99,65,0.0,0.0,0.0
000065_lcam_front_lidar.ply/000065_lcam_front_lidar.ply,0.15,500,0.85,0.21049,-0.01,66,0.0,0.0,0.0
000066_lcam_front_lidar.ply/000066_lcam_front_lidar.ply,0.15,500,0.85,0.20767,0.99,67,0.0,0.0,0.0
000067_lcam_front_lidar.ply/000067_lcam_front_lidar.ply,0.15,500,0.85,0.1826,-0.01,68,0.0,0.0,0.0
000068_lcam_front_lidar.ply/000068_lcam_front_lidar.ply,0.15,500,0.85,0.24309,-0.01,69,0.0,0.0,0.0
000069_lcam_front_lidar.ply/000069_lcam_front_lidar.ply,0.15,500,0.85,0.19048,-0.01,70,0.0,0.0,0.0
000070_lcam_front_lidar.ply/000070_lcam_front_lidar.ply,0.15,500,0.85,0.14566,-0.01,71,0.0,0.0,0.0
000071_lcam_front_lidar.ply/000071_lcam_front_lidar.ply,0.15,500,0.85,0.17559,0.99,72,0.0,0.0,0.0
000072_lcam_front_lidar.ply/000072_lcam_front_lidar.ply,0.15,500,0.85,0.22515,0.99,73,0.0,0.0,0.0
000073_lcam_front_lidar.ply/000073_lcam_front_lidar.ply,0.15,500,0.85,0.16959,0.99,74,0.0,0.0,0.0
000074_lcam_front_lidar.ply/000074_lcam_front_lidar.ply,0.15,500,0.85,0.21526,-0.01,75,0.0,0.0,0.0
000075_lcam_front_lidar.ply/000075_lcam_front_lidar.ply,0.15,500,0.85,0.18845,-0.01,76,0.0,0.0,0.0
000076_lcam_front_lidar.ply/000076_lcam_front_lidar.ply,0.15,500,0.85,0.17922,-0.01,77,0.0,0.0,0.0
000077_lcam_front_lidar.ply/000077_lcam_front_lidar.ply,0.15,500,0.85,0.14829,-0.01,78,0.0,0.0,0.0
000078_lcam_front_lidar.ply/000078_lcam_front_lidar.ply,0.15,500,0.85,0.1641,-0.01,79,0.0,0.0,0.0
000079_lcam_front_lidar.ply/000079_lcam_front_lidar.ply,0.15,500,0.85,0.22204,0.99,80,0.0,0.0,0.0
000080_lcam_front_lidar.ply/000080_lcam_front_lidar.ply,0.15,500,0.85,0.21462,-0.01,81,0.0,0.0,0.0
000081_lcam_front_lidar.ply/000081_lcam_front_lidar.ply,0.15,500,0.85,0.1822,-0.01,82,0.0,0.0,0.0
000082_lcam_front_lidar.ply/000082_lcam_front_lidar.ply,0.15,500,0.85,0.20759,-0.01,83,0.0,0.0,0.0
000083_lcam_front_lidar.ply/000083_lcam_front_lidar.ply,0.15,500,0.85,0.20937,-0.01,84,0.0,0.0,0.0
000084_lcam_front_lidar.ply/000084_lcam_front_lidar.ply,0.15,500,0.85,0.41072,-0.01,85,0.0,0.0,0.0
000085_lcam_front_lidar.ply/000085_lcam_front_lidar.ply,0.15,500,0.85,0.21421,-0.01,86,0.0,0.0,0.0
000086_lcam_front_lidar.ply/000086_lcam_front_lidar.ply,0.15,500,0.85,0.18493,-0.01,87,0.0,0.0,0.0
000087_lcam_front_lidar.ply/000087_lcam_front_lidar.ply,0.15,500,0.85,0.22251,-0.01,88,0.0,0.0,0.0
000088_lcam_front_lidar.ply/000088_lcam_front_lidar.ply,0.15,500,0.85,0.22939,-0.01,89,0.0,0.0,0.0
000089_lcam_front_lidar.ply/000089_lcam_front_lidar.ply,0.15,500,0.85,0.20933,-0.01,90,0.0,0.0,0.0
000090_lcam_front_lidar.ply/000090_lcam_front_lidar.ply,0.15,500,0.85,0.21414,-0.01,91,0.0,0.0,0.0
000091_lcam_front_lidar.ply/000091_lcam_front_lidar.ply,0.15,500,0.85,0.24585,-0.01,92,0.0,0.0,0.0
000092_lcam_front_lidar.ply/000092_lcam_front_lidar.ply,0.15,500,0.85,0.17925,-0.01,93,0.0,0.0,0.0
000093_lcam_front_lidar.ply/000093_lcam_front_lidar.ply,0.15,500,0.85,0.19281,-0.01,94,0.0,0.0,0.0
000094_lcam_front_lidar.ply/000094_lcam_front_lidar.ply,0.15,500,0.85,0.19761,-0.01,95,0.0,0.0,0.0
000095_lcam_front_lidar.ply/000095_lcam_front_lidar.ply,0.15,500,0.85,0.19717,-0.01,96,0.0,0.0,0.0
000096_lcam_front_lidar.ply/000096_lcam_front_lidar.ply,0.15,500,0.85,0.20736,-0.01,97,0.0,0.0,0.0
000097_lcam_front_lidar.ply/000097_lcam_front_lidar.ply,0.15,500,0.85,0.1647,-0.01,98,0.0,0.0,0.0
000098_lcam_front_lidar.ply/000098_lcam_front_lidar.ply,0.15,500,0.85,0.18054,-0.01,99,0.0,0.0,0.0
000099_lcam_front_lidar.ply/000099_lcam_front_lidar.ply,0.15,500,0.85,0.13022,-0.01,100,0.0,0.0,0.0
000100_lcam_front_lidar.ply/000100_lcam_front_lidar.ply,0.15,500,0.85,0.16245,-0.01,101,0.0,0.0,0.0
000101_lcam_front_lidar.ply/000101_lcam_front_lidar.ply,0.15,500,0.85,0.16237,-0.01,102,0.0,0.0,0.0
000102_lcam_front_lidar.ply/000102_lcam_front_lidar.ply,0.15,500,0.85,0.18906,-0.01,103,0.0,0.0,0.0
000103_lcam_front_lidar.ply/000103_lcam_front_lidar.ply,0.15,500,0.85,0.19655,0.99,104,0.0,0.0,0.0
000104_lcam_front_lidar.ply/000104_lcam_front_lidar.ply,0.15,500,0.85,0.19872,-0.01,105,0.0,0.0,0.0
000105_lcam_front_lidar.ply/000105_lcam_front_lidar.ply,0.15,500,0.85,0.15818,-0.01,106,0.0,0.0,0.0
000106_lcam_front_lidar.ply/000106_lcam_front_lidar.ply,0.15,500,0.85,0.22109,-0.01,107,0.0,0.0,0.0
000107_lcam_front_lidar.ply/000107_lcam_front_lidar.ply,0.15,500,0.85,0.20643,-0.01,108,0.0,0.0,0.0
000108_lcam_front_lidar.ply/000108_lcam_front_lidar.ply,0.15,500,0.85,0.21387,-0.01,109,0.0,0.0,0.0
000109_lcam_front_lidar.ply/000109_lcam_front_lidar.ply,0.15,500,0.85,0.23706,-0.01,110,0.0,0.0,0.0
000110_lcam_front_lidar.ply/000110_lcam_front_lidar.ply,0.15,500,0.85,0.18226,-0.01,111,0.0,0.0,0.0
000111_lcam_front_lidar.ply/000111_lcam_front_lidar.ply,0.15,500,0.85,0.22586,-0.01,112,0.0,0.0,0.0
000112_lcam_front_lidar.ply/000112_lcam_front_lidar.ply,0.15,500,0.85,0.2388,-0.01,113,0.0,0.0,0.0
000113_lcam_front_lidar.ply/000113_lcam_front_lidar.ply,0.15,500,0.85,0.20768,-0.01,114,0.0,0.0,0.0
000114_lcam_front_lidar.ply/000114_lcam_front_lidar.ply,0.15,500,0.85,0.20198,0.99,115,0.0,0.0,0.0
000115_lcam_front_lidar.ply/000115_lcam_front_lidar.ply,0.15,500,0.85,0.15003,0.99,116,0.0,0.0,0.0
000116_lcam_front_lidar.ply/000116_lcam_front_lidar.ply,0.15,500,0.85,0.19046,0.99,117,0.0,0.0,0.0
000117_lcam_front_lidar.ply/000117_lcam_front_lidar.ply,0.15,500,0.85,0.19728,0.99,118,0.0,0.0,0.0
000118_lcam_front_lidar.ply/000118_lcam_front_lidar.ply,0.15,500,0.85,0.19391,-0.01,119,0.0,0.0,0.0
000119_lcam_front_lidar.ply/000119_lcam_front_lidar.ply,0.15,500,0.85,0.20157,-0.01,120,0.0,0.0,0.0
000120_lcam_front_lidar.ply/000120_lcam_front_lidar.ply,0.15,500,0.85,0.20953,-0.01,121,0.0,0.0,0.0
000121_lcam_front_lidar.ply/000121_lcam_front_lidar.ply,0.15,500,0.85,0.23118,-0.01,122,0.0,0.0,0.0
000122_lcam_front_lidar.ply/000122_lcam_front_lidar.ply,0.15,500,0.85,0.19785,-0.01,123,0.0,0.0,0.0
000123_lcam_front_lidar.ply/000123_lcam_front_lidar.ply,0.15,500,0.85,0.18922,-0.01,124,0.0,0.0,0.0
