frame_id,epsilon,min_support,normal_threshold,runtime,reward,steps_used,inlier_ratio,plane_normal,residual
000287_lcam_front_lidar.ply/000287_lcam_front_lidar.ply,0.25,200,0.8,0.05925,-0.01,288,0.02662,1.0,0.00011
000288_lcam_front_lidar.ply/000288_lcam_front_lidar.ply,0.25,200,0.8,0.07056,0.18973,289,0.16334,0.02525,0.02881
000289_lcam_front_lidar.ply/000289_lcam_front_lidar.ply,0.25,200,0.8,0.0633,0.18839,290,0.16378,0.00192,0.00191
000290_lcam_front_lidar.ply/000290_lcam_front_lidar.ply,0.25,200,0.8,0.07074,0.20343,291,0.17679,0.00381,0.00443
000291_lcam_front_lidar.ply/000291_lcam_front_lidar.ply,0.25,200,0.8,0.05157,0.18791,292,0.1767,0.00174,0.00176
000292_lcam_front_lidar.ply/000292_lcam_front_lidar.ply,0.25,200,0.8,0.04139,-0.00935,293,0.02706,0.99745,0.03321
000293_lcam_front_lidar.ply/000293_lcam_front_lidar.ply,0.25,200,0.8,0.04885,0.19042,294,0.17855,0.00173,0.00406
000294_lcam_front_lidar.ply/000294_lcam_front_lidar.ply,0.25,200,0.8,0.04666,0.18699,295,0.16705,0.00436,0.00492
000295_lcam_front_lidar.ply/000295_lcam_front_lidar.ply,0.25,200,0.8,0.06049,0.18882,296,0.15995,0.00405,0.00488
000296_lcam_front_lidar.ply/000296_lcam_front_lidar.ply,0.25,200,0.8,0.05283,0.18173,297,0.14929,0.00326,0.00433
000297_lcam_front_lidar.ply/000297_lcam_front_lidar.ply,0.25,200,0.8,0.07703,0.17991,298,0.14655,0.01183,0.015
000298_lcam_front_lidar.ply/000298_lcam_front_lidar.ply,0.25,200,0.8,0.08263,-0.00322,299,0.04125,0.99601,0.06109
000299_lcam_front_lidar.ply/000299_lcam_front_lidar.ply,0.25,200,0.8,0.06455,0.22372,300,0.16832,0.0171,0.03
000300_lcam_front_lidar.ply/000300_lcam_front_lidar.ply,0.25,200,0.8,0.05716,-0.00768,301,0.0619,0.99986,0.02484
000301_lcam_front_lidar.ply/000301_lcam_front_lidar.ply,0.25,200,0.8,0.05932,-0.01,302,0.03654,0.99989,0.01383
000302_lcam_front_lidar.ply/000302_lcam_front_lidar.ply,0.25,200,0.8,0.04522,0.29343,303,0.22856,0.05317,0.102
000303_lcam_front_lidar.ply/000303_lcam_front_lidar.ply,0.25,200,0.8,0.06492,-0.01,304,0.04722,0.99954,0.02522
000304_lcam_front_lidar.ply/000304_lcam_front_lidar.ply,0.25,200,0.8,0.04986,-0.00574,305,0.06348,0.99984,0.016
000305_lcam_front_lidar.ply/000305_lcam_front_lidar.ply,0.25,200,0.8,0.03978,-0.00594,306,0.08163,0.99999,0.00739
000306_lcam_front_lidar.ply/000306_lcam_front_lidar.ply,0.25,200,0.8,0.03334,-0.0086,307,0.05569,1.0,0.00087
000307_lcam_front_lidar.ply/000307_lcam_front_lidar.ply,0.25,200,0.8,0.04487,-0.00954,308,0.0481,1.0,0.00085
000308_lcam_front_lidar.ply/000308_lcam_front_lidar.ply,0.25,200,0.8,0.04435,-0.01,309,0.04332,1.0,0.00013
000309_lcam_front_lidar.ply/000309_lcam_front_lidar.ply,0.25,200,0.8,0.03825,0.26932,310,0.23094,0.00405,0.0113
000310_lcam_front_lidar.ply/000310_lcam_front_lidar.ply,0.25,200,0.8,0.03864,0.26891,311,0.2349,0.00814,0.01212
000311_lcam_front_lidar.ply/000311_lcam_front_lidar.ply,0.25,200,0.8,0.02365,0.2797,312,0.23945,0.00948,0.01196
000312_lcam_front_lidar.ply/000312_lcam_front_lidar.ply,0.25,200,0.8,0.03446,0.27505,313,0.23608,0.00815,0.01225
000313_lcam_front_lidar.ply/000313_lcam_front_lidar.ply,0.25,200,0.8,0.03123,0.26244,314,0.2225,0.00324,0.01183
000314_lcam_front_lidar.ply/000314_lcam_front_lidar.ply,0.25,200,0.8,0.04384,-0.01,315,0.04899,0.99791,0.08438
