frame_id,epsilon,min_support,normal_threshold,runtime,reward,steps_used,inlier_ratio,plane_normal,residual
Supermarket/000325_lcam_front_lidar.ply,0.15,800,0.95,0.08629,0.07089,1,0.13013,0.02055,0.10464
Supermarket/000325_lcam_front_lidar.ply,0.25,50,0.9,0.76628,0.07539,2,0.01745,1.0,0.00233
GothicIsland/000512_lcam_front_lidar.ply,0.15,300,0.93,0.12307,0.20814,1,0.11724,0.99946,0.09804
GothicIsland/000512_lcam_front_lidar.ply,0.05,200,0.88,0.19365,-0.03101,2,0.05389,0.99998,0.0135
GothicIsland/000512_lcam_front_lidar.ply,0.05,50,0.88,0.87372,-0.07809,3,0.00937,0.85234,0.01636
GothicIsland/000512_lcam_front_lidar.ply,0.15,50,0.8,0.71136,0.0116,4,0.00711,0.98686,0.00899
Downtown/000879_lcam_front_lidar.ply,0.2,800,0.85,0.16645,0.11443,1,0.0399,0.99996,0.13094
Downtown/000879_lcam_front_lidar.ply,0.3,50,0.85,1.57212,-0.03934,2,0.00988,0.941,0.11188
ForestEnv/002111_lcam_front_lidar.ply,0.3,100,0.9,0.40221,0.0073,1,0.01322,0.97336,0.28385
Hospital/000063_lcam_front_lidar.ply,0.05,800,0.95,0.06873,0.15608,1,0.171,0.01146,0.01328
Hospital/002000_lcam_front_lidar.ply,0.15,500,0.95,0.06025,0.15071,1,0.18042,0.06074,0.05764
Hospital/002000_lcam_front_lidar.ply,0.3,50,0.9,0.13174,-0.00874,2,0.01282,1.0,0.00171
GothicIsland/000103_lcam_front_lidar.ply,0.15,500,0.95,0.07481,0.16812,1,0.09299,0.99814,0.12917
GothicIsland/000103_lcam_front_lidar.ply,0.25,800,0.93,0.05959,0.00309,2,0.12515,0.99933,0.16768
ForestEnv/000236_lcam_front_lidar.ply,0.05,100,0.8,0.914,0.14271,1,0.0032,0.99983,0.00092
Supermarket/000256_lcam_front_lidar.ply,0.25,800,0.93,0.1468,0.09001,1,0.1616,0.06064,0.14136
Supermarket/000256_lcam_front_lidar.ply,0.4,50,0.9,0.65966,0.04472,2,0.00872,0.99995,0.00796
Sewerage/000618_lcam_front_lidar.ply,0.05,100,0.9,0.20393,0.13996,1,0.00052,0.9963,1e-05
Supermarket/000047_lcam_front_lidar.ply,0.2,200,0.95,0.21024,0.1565,1,0.02047,1.0,0.00794
SeasonalForestWinterNight/001066_lcam_front_lidar.ply,0.05,100,0.95,0.88554,0.13604,1,0.00424,0.96702,0.00651
GreatMarsh/002389_lcam_front_lidar.ply,0.15,100,0.8,0.80371,0.14112,1,0.00534,0.99635,0.00734
GreatMarsh/002389_lcam_front_lidar.ply,0.1,500,0.9,0.19826,-0.16112,2,0.0,0.0,0.0
GreatMarsh/002389_lcam_front_lidar.ply,0.05,300,0.88,0.2764,-0.01,3,0.0,0.0,0.0
SeasonalForestWinterNight/001056_lcam_front_lidar.ply,0.2,800,0.9,0.09098,0.24172,1,0.19639,0.99583,0.18808
SeasideTown/000468_lcam_front_lidar.ply,0.05,100,0.95,0.55542,-0.01,1,0.0,0.0,0.0
SeasideTown/000468_lcam_front_lidar.ply,0.05,500,0.93,0.10045,-0.01,2,0.0,0.0,0.0
GreatMarsh/000073_lcam_front_lidar.ply,0.5,200,0.88,0.3406,-0.12403,1,0.01779,0.85604,0.52044
GreatMarsh/000073_lcam_front_lidar.ply,0.1,200,0.88,0.37145,0.22907,2,0.01978,0.99982,0.08942
OldScandinavia/000229_lcam_front_lidar.ply,0.4,300,0.88,0.23253,0.07395,1,0.05375,0.90523,0.21118
SeasonalForestAutumn/000645_lcam_front_lidar.ply,0.1,100,0.9,0.39057,0.13964,1,0.0049,0.98561,0.00621
SeasonalForestAutumn/000645_lcam_front_lidar.ply,0.4,100,0.9,0.55908,0.07414,2,0.1714,0.91843,0.15077
SeasonalForestAutumn/000645_lcam_front_lidar.ply,0.5,200,0.93,0.29188,-0.0545,3,0.16599,0.92212,0.23005
