frame_id,epsilon,min_support,normal_threshold,runtime,reward,steps_used,inlier_ratio,plane_normal,residual
Data_omni/000053_lcam_front_lidar.ply,0.3,500,0.8,0.06843,-0.044,1,0.07064,0.96596,0.21085
Data_omni/000054_lcam_front_lidar.ply,0.3,800,0.8,0.07715,-0.02852,1,0.06667,0.96079,0.16882
Data_omni/000055_lcam_front_lidar.ply,0.3,800,0.8,0.07163,-0.03136,1,0.08459,0.95753,0.21093
Data_omni/000056_lcam_front_lidar.ply,0.25,800,0.8,0.06109,-0.00522,1,0.06547,0.96317,0.12306
Data_omni/000057_lcam_front_lidar.ply,0.25,800,0.8,0.07049,-0.00387,1,0.06871,0.96396,0.1254
Data_omni/000058_lcam_front_lidar.ply,0.25,800,0.8,0.07894,-0.00104,1,0.06451,0.96616,0.11178
Data_omni/000059_lcam_front_lidar.ply,0.25,800,0.8,0.05805,0.00032,1,0.0707,0.96982,0.12186
Data_omni/000060_lcam_front_lidar.ply,0.25,800,0.8,0.07468,0.00563,1,0.0779,0.97026,0.12468
Data_omni/000061_lcam_front_lidar.ply,0.2,800,0.8,0.07886,0.12737,1,0.19506,0.9993,0.12411
Data_omni/000062_lcam_front_lidar.ply,0.25,800,0.8,0.07592,-0.01409,1,0.09642,0.95397,0.18741
Data_omni/000063_lcam_front_lidar.ply,0.2,800,0.8,0.06288,0.11673,1,0.18121,0.99925,0.12255
Data_omni/000064_lcam_front_lidar.ply,0.2,800,0.8,0.05992,0.1058,1,0.17789,0.9993,0.1242
Data_omni/000065_lcam_front_lidar.ply,0.2,800,0.8,0.06272,0.10074,1,0.17774,0.99934,0.13401
Data_omni/000066_lcam_front_lidar.ply,0.2,800,0.8,0.07336,0.09071,1,0.16786,0.9993,0.13428
Data_omni/000067_lcam_front_lidar.ply,0.2,800,0.8,0.06124,0.10288,1,0.17969,0.99928,0.13362
Data_omni/000068_lcam_front_lidar.ply,0.2,800,0.8,0.05176,0.10253,1,0.17607,0.9993,0.12708
Data_omni/000069_lcam_front_lidar.ply,0.2,800,0.8,0.07859,0.11336,1,0.18825,0.99936,0.12981
Data_omni/000070_lcam_front_lidar.ply,0.25,800,0.8,0.06582,0.00588,1,0.09351,0.96296,0.14435
Data_omni/000071_lcam_front_lidar.ply,0.25,800,0.8,0.07771,0.0067,1,0.07509,0.96687,0.11796
Data_omni/000072_lcam_front_lidar.ply,0.25,800,0.8,0.06921,0.0058,1,0.07846,0.9673,0.12543
Data_omni/000073_lcam_front_lidar.ply,0.25,800,0.8,0.06332,0.00594,1,0.07332,0.96667,0.11458
Data_omni/000074_lcam_front_lidar.ply,0.25,800,0.8,0.07618,-0.00623,1,0.0704,0.96377,0.13239
Data_omni/000075_lcam_front_lidar.ply,0.3,500,0.8,0.0717,-0.01911,1,0.08558,0.95198,0.18583
Data_omni/000076_lcam_front_lidar.ply,0.3,500,0.85,0.08955,-0.02898,1,0.07825,0.94235,0.19158
Data_omni/000077_lcam_front_lidar.ply,0.3,500,0.8,0.06134,-0.01168,1,0.07597,0.96356,0.16166
Data_omni/000078_lcam_front_lidar.ply,0.3,500,0.8,0.06649,-0.0525,1,0.07557,0.94095,0.22935
Data_omni/000079_lcam_front_lidar.ply,0.3,800,0.8,0.07881,-0.02524,1,0.06959,0.96634,0.17727
Data_omni/000080_lcam_front_lidar.ply,0.3,800,0.8,0.079,-0.03752,1,0.07496,0.95165,0.20055
Data_omni/000081_lcam_front_lidar.ply,0.3,800,0.8,0.07609,0.17225,1,0.23803,0.99964,0.12595
Data_omni/000082_lcam_front_lidar.ply,0.3,800,0.8,0.06742,0.17141,1,0.24107,0.9996,0.1193
Data_omni/000083_lcam_front_lidar.ply,0.3,800,0.8,0.07241,0.16896,1,0.23756,0.99961,0.11721
Data_omni/000084_lcam_front_lidar.ply,0.3,800,0.8,0.06739,0.17139,1,0.24025,0.99965,0.11773
Data_omni/000085_lcam_front_lidar.ply,0.3,800,0.8,0.05386,0.17538,1,0.24505,0.99966,0.11934
Data_omni/000086_lcam_front_lidar.ply,0.3,800,0.8,0.06084,0.17772,1,0.24602,0.9997,0.11661
Data_omni/000087_lcam_front_lidar.ply,0.3,800,0.8,0.05915,-0.00837,1,0.00162,0.99985,2e-05
Data_omni/000088_lcam_front_lidar.ply,0.3,800,0.8,0.06301,0.17837,1,0.24782,0.99974,0.11887
Data_omni/000089_lcam_front_lidar.ply,0.3,800,0.8,0.07405,0.16853,1,0.23928,0.9997,0.12149
Data_omni/000090_lcam_front_lidar.ply,0.3,800,0.8,0.05715,0.16552,1,0.2374,0.99969,0.12375
Data_omni/000091_lcam_front_lidar.ply,0.3,800,0.8,0.06958,0.16352,1,0.23766,0.99974,0.12829
Data_omni/000092_lcam_front_lidar.ply,0.3,800,0.8,0.06775,0.15748,1,0.23335,0.99969,0.13172
Data_omni/000093_lcam_front_lidar.ply,0.3,800,0.8,0.06424,0.15706,1,0.23341,0.99972,0.1327
Data_omni/000094_lcam_front_lidar.ply,0.3,800,0.8,0.07746,0.15166,1,0.22696,0.99976,0.13062
Data_omni/000095_lcam_front_lidar.ply,0.3,800,0.8,0.07608,0.1472,1,0.22466,0.9997,0.13491
Data_omni/000096_lcam_front_lidar.ply,0.3,800,0.8,0.09292,0.15276,1,0.22926,0.9998,0.13304
Data_omni/000097_lcam_front_lidar.ply,0.3,800,0.8,0.06636,0.14804,1,0.22412,0.99979,0.13215
Data_omni/000098_lcam_front_lidar.ply,0.3,800,0.8,0.06088,0.14532,1,0.22194,0.99969,0.13322
Data_omni/000099_lcam_front_lidar.ply,0.3,800,0.8,0.0877,0.1469,1,0.22559,0.9997,0.13738
Data_omni/000100_lcam_front_lidar.ply,0.3,800,0.8,0.06753,0.13398,1,0.21125,0.99988,0.13459
Data_omni/000101_lcam_front_lidar.ply,0.3,800,0.8,0.07601,0.13341,1,0.2134,0.99974,0.13994
Data_omni/000102_lcam_front_lidar.ply,0.3,800,0.8,0.06168,0.14307,1,0.22222,0.99977,0.1383
Data_omni/000103_lcam_front_lidar.ply,0.3,800,0.8,0.06093,0.13554,1,0.21282,0.9999,0.13459
Data_omni/000104_lcam_front_lidar.ply,0.3,500,0.8,0.08443,0.1248,1,0.20986,0.99967,0.15006
Data_omni/000105_lcam_front_lidar.ply,0.3,500,0.8,0.0806,-0.09725,1,0.00277,0.87114,0.14148
Data_omni/000106_lcam_front_lidar.ply,0.3,500,0.8,0.09183,0.13297,1,0.20168,0.99967,0.15597
Data_omni/000107_lcam_front_lidar.ply,0.3,800,0.8,0.0651,0.12116,1,0.20763,0.99973,0.15297
Data_omni/000108_lcam_front_lidar.ply,0.3,800,0.8,0.06521,0.11833,1,0.21121,0.99962,0.16573
Data_omni/000109_lcam_front_lidar.ply,0.3,800,0.8,0.06286,0.11072,1,0.20822,0.99953,0.17497
Data_omni/000110_lcam_front_lidar.ply,0.3,800,0.8,0.07155,0.10773,1,0.20346,0.99959,0.17148
Data_omni/000111_lcam_front_lidar.ply,0.3,800,0.8,0.07524,0.11255,1,0.20583,0.99969,0.16659
Data_omni/000112_lcam_front_lidar.ply,0.3,800,0.8,0.06812,0.12212,1,0.22348,0.99985,0.18277
Data_omni/000113_lcam_front_lidar.ply,0.3,800,0.8,0.05592,0.11789,1,0.21477,0.99981,0.17373
Data_omni/000114_lcam_front_lidar.ply,0.3,800,0.85,0.07864,0.10789,1,0.2092,0.99973,0.18259
Data_omni/000115_lcam_front_lidar.ply,0.3,800,0.85,0.06733,0.10515,1,0.20648,0.99979,0.18268
Data_omni/000116_lcam_front_lidar.ply,0.3,800,0.85,0.07812,-0.0073,1,0.00271,0.99983,3e-05
Data_omni/000117_lcam_front_lidar.ply,0.3,800,0.85,0.06187,0.10714,1,0.20205,0.99989,0.16984
Data_omni/000118_lcam_front_lidar.ply,0.3,800,0.85,0.08648,0.10116,1,0.21633,0.99963,0.21025
Data_omni/000119_lcam_front_lidar.ply,0.3,800,0.88,0.06251,0.09983,1,0.19899,0.99981,0.17837
Data_omni/000120_lcam_front_lidar.ply,0.15,800,0.88,0.07875,0.08174,1,0.14087,0.99973,0.09822
Data_omni/000121_lcam_front_lidar.ply,0.15,800,0.88,0.07081,0.05985,1,0.11405,0.99944,0.08831
Data_omni/000122_lcam_front_lidar.ply,0.15,800,0.88,0.05384,0.08227,1,0.14226,0.9998,0.1001
Data_omni/000123_lcam_front_lidar.ply,0.15,800,0.88,0.06339,0.0583,1,0.11355,0.99983,0.09051
Data_omni/000124_lcam_front_lidar.ply,0.15,800,0.88,0.06186,0.0548,1,0.12505,0.99994,0.12054
Data_omni/000125_lcam_front_lidar.ply,0.15,800,0.88,0.05986,0.06522,1,0.13405,0.99999,0.11768
Data_omni/000126_lcam_front_lidar.ply,0.15,800,0.88,0.0659,0.0718,1,0.1399,0.99998,0.11619
Data_omni/000127_lcam_front_lidar.ply,0.15,800,0.88,0.05927,0.06617,1,0.13151,0.99998,0.11069
