frame_id,epsilon,min_support,normal_threshold,runtime,reward,steps_used,inlier_ratio,plane_normal,residual
000045_lcam_front_lidar.ply/000045_lcam_front_lidar.ply,0.15,500,0.85,0.08428,-0.01726,46,0.21401,0.99949,0.10318
000046_lcam_front_lidar.ply/000046_lcam_front_lidar.ply,0.15,500,0.85,0.10363,-0.23532,47,0.00087,0.89387,0.09586
000047_lcam_front_lidar.ply/000047_lcam_front_lidar.ply,0.15,500,0.85,0.0689,0.20505,48,0.20315,0.99914,0.1019
000048_lcam_front_lidar.ply/000048_lcam_front_lidar.ply,0.15,500,0.85,0.06351,-0.02255,49,0.18911,0.99892,0.09886
000049_lcam_front_lidar.ply/000049_lcam_front_lidar.ply,0.15,500,0.85,0.09693,-0.01156,50,0.19003,0.9991,0.10388
000050_lcam_front_lidar.ply/000050_lcam_front_lidar.ply,0.15,500,0.85,0.06804,0.00495,51,0.20257,0.99875,0.09895
000051_lcam_front_lidar.ply/000051_lcam_front_lidar.ply,0.15,500,0.85,0.05798,-0.0025,52,0.21013,0.9987,0.09906
000052_lcam_front_lidar.ply/000052_lcam_front_lidar.ply,0.15,500,0.85,0.09589,-0.02532,53,0.19507,0.99847,0.0995
000053_lcam_front_lidar.ply/000053_lcam_front_lidar.ply,0.15,500,0.85,0.05596,-0.01072,54,0.19786,0.99898,0.10668
000054_lcam_front_lidar.ply/000054_lcam_front_lidar.ply,0.15,500,0.85,0.07213,-0.00601,55,0.20241,0.99903,0.10779
000055_lcam_front_lidar.ply/000055_lcam_front_lidar.ply,0.15,500,0.85,0.0746,-0.02299,56,0.19062,0.99911,0.11022
000056_lcam_front_lidar.ply/000056_lcam_front_lidar.ply,0.15,500,0.85,0.07305,-0.00945,57,0.19097,0.99916,0.10982
000057_lcam_front_lidar.ply/000057_lcam_front_lidar.ply,0.15,500,0.85,0.06833,-0.016,58,0.18592,0.99919,0.11174
000058_lcam_front_lidar.ply/000058_lcam_front_lidar.ply,0.15,500,0.85,0.07446,-0.0122,59,0.18146,0.9991,0.10719
000059_lcam_front_lidar.ply/000059_lcam_front_lidar.ply,0.15,500,0.85,0.0689,-0.13048,60,0.0319,0.97041,0.04042
000060_lcam_front_lidar.ply/000060_lcam_front_lidar.ply,0.15,500,0.85,0.08934,0.10543,61,0.17629,0.99901,0.10693
000061_lcam_front_lidar.ply/000061_lcam_front_lidar.ply,0.15,500,0.85,0.07239,-0.00564,62,0.18048,0.99897,0.10658
000062_lcam_front_lidar.ply/000062_lcam_front_lidar.ply,0.15,500,0.85,0.07915,-0.02637,63,0.16748,0.99922,0.11341
000063_lcam_front_lidar.ply/000063_lcam_front_lidar.ply,0.15,500,0.85,0.07626,-0.00894,64,0.16518,0.99887,0.10657
000064_lcam_front_lidar.ply/000064_lcam_front_lidar.ply,0.15,500,0.85,0.07038,-0.01585,65,0.16138,0.99899,0.11071
000065_lcam_front_lidar.ply/000065_lcam_front_lidar.ply,0.15,500,0.85,0.07734,-0.0155,66,0.15525,0.99873,0.10937
000066_lcam_front_lidar.ply/000066_lcam_front_lidar.ply,0.15,500,0.85,0.07377,-0.02301,67,0.13911,0.99852,0.10303
000067_lcam_front_lidar.ply/000067_lcam_front_lidar.ply,0.15,500,0.85,0.06577,0.00874,68,0.16606,0.99905,0.11961
000068_lcam_front_lidar.ply/000068_lcam_front_lidar.ply,0.15,500,0.85,0.08562,-0.01017,69,0.16087,0.99888,0.10952
000069_lcam_front_lidar.ply/000069_lcam_front_lidar.ply,0.15,500,0.85,0.08463,0.00364,70,0.17573,0.99902,0.11199
000070_lcam_front_lidar.ply/000070_lcam_front_lidar.ply,0.15,500,0.85,0.10026,-0.00327,71,0.18159,0.999,0.11024
000071_lcam_front_lidar.ply/000071_lcam_front_lidar.ply,0.15,500,0.85,0.08221,-0.01042,72,0.18099,0.99913,0.10992
000072_lcam_front_lidar.ply/000072_lcam_front_lidar.ply,0.15,500,0.85,0.06903,-0.007,73,0.18331,0.99913,0.10857
000073_lcam_front_lidar.ply/000073_lcam_front_lidar.ply,0.15,500,0.85,0.06937,-0.0074,74,0.18733,0.99912,0.1114
000074_lcam_front_lidar.ply/000074_lcam_front_lidar.ply,0.15,500,0.85,0.11357,-0.00424,75,0.19233,0.99913,0.10988
000075_lcam_front_lidar.ply/000075_lcam_front_lidar.ply,0.15,500,0.85,0.08503,-0.00347,76,0.1973,0.99905,0.10673
000076_lcam_front_lidar.ply/000076_lcam_front_lidar.ply,0.15,500,0.85,0.0694,-0.00814,77,0.19941,0.99891,0.1072
000077_lcam_front_lidar.ply/000077_lcam_front_lidar.ply,0.15,500,0.85,0.07599,0.00551,78,0.21129,0.99889,0.09994
000078_lcam_front_lidar.ply/000078_lcam_front_lidar.ply,0.15,500,0.85,0.06905,-0.01116,79,0.2108,0.99876,0.10123
000079_lcam_front_lidar.ply/000079_lcam_front_lidar.ply,0.15,500,0.85,0.06897,0.00315,80,0.23179,0.9995,0.11715
000080_lcam_front_lidar.ply/000080_lcam_front_lidar.ply,0.15,500,0.85,0.07043,-0.00699,81,0.23107,0.99926,0.1096
000081_lcam_front_lidar.ply/000081_lcam_front_lidar.ply,0.15,500,0.85,0.08642,-0.01845,82,0.22321,0.99954,0.11087
000082_lcam_front_lidar.ply/000082_lcam_front_lidar.ply,0.15,500,0.85,0.07719,-0.00941,83,0.22017,0.99944,0.10358
000083_lcam_front_lidar.ply/000083_lcam_front_lidar.ply,0.15,500,0.85,0.07647,-0.01049,84,0.21886,0.99944,0.10194
000084_lcam_front_lidar.ply/000084_lcam_front_lidar.ply,0.15,500,0.85,0.08154,-0.00817,85,0.22112,0.99956,0.10284
000085_lcam_front_lidar.ply/000085_lcam_front_lidar.ply,0.15,500,0.85,0.1034,-0.00933,86,0.22316,0.99958,0.10559
000086_lcam_front_lidar.ply/000086_lcam_front_lidar.ply,0.15,500,0.85,0.08197,-0.00793,87,0.22535,0.99963,0.10585
000087_lcam_front_lidar.ply/000087_lcam_front_lidar.ply,0.15,500,0.85,0.09627,0.00043,88,0.23604,0.99961,0.10636
000088_lcam_front_lidar.ply/000088_lcam_front_lidar.ply,0.15,500,0.85,0.07069,-0.01787,89,0.2287,0.9997,0.10744
000089_lcam_front_lidar.ply/000089_lcam_front_lidar.ply,0.15,500,0.85,0.07638,-0.01667,90,0.22228,0.99968,0.10795
