frame_id,epsilon,min_support,normal_threshold,runtime,reward,steps_used,inlier_ratio,plane_normal,residual
Data_omni/000054_lcam_front_lidar.ply,0.25,800,0.8,0.18412,-0.00861,1,0.06222,0.9994,0.12163
Data_omni/000055_lcam_front_lidar.ply,0.25,800,0.8,0.14247,-0.01826,1,0.06219,0.99922,0.14084
Data_omni/000056_lcam_front_lidar.ply,0.25,800,0.8,0.13058,-0.00504,1,0.04439,0.99965,0.079
Data_omni/000057_lcam_front_lidar.ply,0.25,800,0.8,0.15736,-0.0269,1,0.04711,0.99909,0.12784
Data_omni/000058_lcam_front_lidar.ply,0.25,800,0.8,0.13358,-0.05334,1,0.20499,0.04846,0.21148
Data_omni/000059_lcam_front_lidar.ply,0.25,800,0.8,0.13932,0.12073,1,0.04694,0.99922,0.11764
Data_omni/000060_lcam_front_lidar.ply,0.25,800,0.8,0.12652,-0.10786,1,0.101,0.01127,0.10135
Data_omni/000061_lcam_front_lidar.ply,0.25,800,0.8,0.20189,0.13115,1,0.04679,0.99939,0.10771
Data_omni/000062_lcam_front_lidar.ply,0.25,800,0.8,0.11775,-0.04509,1,0.21391,0.05263,0.21396
Data_omni/000063_lcam_front_lidar.ply,0.3,800,0.8,0.12575,0.14896,1,0.06024,0.99964,0.08666
Data_omni/000064_lcam_front_lidar.ply,0.3,500,0.8,0.13354,0.00393,1,0.05861,0.99961,0.08935
Data_omni/000065_lcam_front_lidar.ply,0.3,500,0.8,0.18558,0.0585,1,0.10111,0.99987,0.06528
Data_omni/000066_lcam_front_lidar.ply,0.3,800,0.8,0.1073,-0.00449,1,0.05813,0.99935,0.10509
Data_omni/000067_lcam_front_lidar.ply,0.3,800,0.8,0.10957,0.01159,1,0.05592,0.9999,0.06881
Data_omni/000068_lcam_front_lidar.ply,0.25,800,0.8,0.13738,-0.00317,1,0.04403,0.99952,0.07431
Data_omni/000069_lcam_front_lidar.ply,0.25,800,0.8,0.19238,-0.0026,1,0.04617,0.99945,0.07752
Data_omni/000070_lcam_front_lidar.ply,0.25,800,0.8,0.12731,-0.00023,1,0.04554,0.99956,0.07159
Data_omni/000071_lcam_front_lidar.ply,0.3,800,0.8,0.13632,0.01545,1,0.05969,0.9999,0.06858
Data_omni/000072_lcam_front_lidar.ply,0.25,800,0.8,0.10931,0.00067,1,0.04838,0.99966,0.07535
Data_omni/000073_lcam_front_lidar.ply,0.25,800,0.8,0.1253,0.04552,1,0.08733,0.99994,0.0637
Data_omni/000074_lcam_front_lidar.ply,0.25,800,0.8,0.11763,0.00153,1,0.04891,0.9997,0.07468
Data_omni/000075_lcam_front_lidar.ply,0.25,800,0.8,0.13315,0.00229,1,0.04999,0.99973,0.0754
Data_omni/000076_lcam_front_lidar.ply,0.25,800,0.8,0.1385,0.00293,1,0.0504,0.99975,0.07496
Data_omni/000077_lcam_front_lidar.ply,0.25,800,0.8,0.11208,0.0009,1,0.04929,0.99956,0.07673
Data_omni/000078_lcam_front_lidar.ply,0.25,800,0.8,0.12273,-0.00072,1,0.04851,0.99945,0.07842
Data_omni/000079_lcam_front_lidar.ply,0.25,800,0.8,0.12531,0.00167,1,0.04913,0.99951,0.07493
Data_omni/000080_lcam_front_lidar.ply,0.25,800,0.8,0.15383,0.04419,1,0.0879,0.99993,0.06756
Data_omni/000081_lcam_front_lidar.ply,0.25,800,0.8,0.10953,0.04384,1,0.0881,0.99992,0.06852
Data_omni/000082_lcam_front_lidar.ply,0.25,800,0.8,0.12766,0.00214,1,0.05264,0.99946,0.08085
Data_omni/000083_lcam_front_lidar.ply,0.25,800,0.8,0.14154,0.00267,1,0.05232,0.99949,0.07931
Data_omni/000084_lcam_front_lidar.ply,0.25,800,0.8,0.14619,0.00653,1,0.05494,0.99956,0.07684
Data_omni/000085_lcam_front_lidar.ply,0.25,800,0.8,0.13371,0.0037,1,0.05423,0.9995,0.08105
Data_omni/000086_lcam_front_lidar.ply,0.25,800,0.8,0.112,0.00732,1,0.0553,0.99958,0.07598
