frame_id,epsilon,min_support,normal_threshold,runtime,reward,steps_used,inlier_ratio,plane_normal,residual
lidar/002222.ply,0.15,800,0.8,0.22162,0.46948,1,0.38445,0.99963,0.10982
lidar/002223.ply,0.15,800,0.8,0.22755,0.46475,1,0.37828,0.99959,0.10694
lidar/002224.ply,0.15,800,0.8,0.20623,0.4713,1,0.38865,0.99967,0.11458
lidar/002225.ply,0.15,800,0.8,0.20551,0.46687,1,0.38127,0.99963,0.1087
lidar/002226.ply,0.15,800,0.8,0.20626,0.46318,1,0.37691,0.99961,0.10734
lidar/002227.ply,0.15,800,0.8,0.21797,0.47011,1,0.38776,0.99968,0.11521
lidar/002228.ply,0.15,800,0.8,0.23216,0.45594,1,0.36755,0.99961,0.1031
lidar/002229.ply,0.15,800,0.8,0.23184,0.45945,1,0.37338,0.99966,0.10776
lidar/002230.ply,0.15,800,0.8,0.2115,0.45709,1,0.37007,0.99965,0.10584
lidar/002231.ply,0.15,800,0.8,0.20483,0.45895,1,0.37753,0.99973,0.11709
lidar/002232.ply,0.15,800,0.8,0.24291,0.4589,1,0.37686,0.99972,0.11583
lidar/002233.ply,0.15,800,0.8,0.20953,0.45463,1,0.36859,0.9996,0.10781
lidar/002234.ply,0.15,800,0.8,0.22161,0.46364,1,0.38211,0.99971,0.11686
lidar/002235.ply,0.15,800,0.8,0.22649,0.45508,1,0.37138,0.99969,0.11251
lidar/002236.ply,0.15,800,0.8,0.21664,0.45715,1,0.37442,0.99972,0.11447
lidar/002237.ply,0.15,800,0.8,0.22506,0.14073,1,0.00261,0.99934,0.00357
lidar/002238.ply,0.15,800,0.8,0.22017,0.45355,1,0.36559,0.99963,0.10397
lidar/002239.ply,0.15,800,0.8,0.22438,0.45958,1,0.38031,0.99976,0.12139
lidar/002240.ply,0.15,800,0.8,0.23379,0.4606,1,0.37841,0.99972,0.11554
lidar/002241.ply,0.15,800,0.8,0.19365,0.451,1,0.36211,0.99962,0.10211
lidar/002242.ply,0.15,800,0.8,0.22489,0.13967,1,0.00208,0.99942,0.00463
lidar/002243.ply,0.15,800,0.8,0.25413,0.46183,1,0.37942,0.99972,0.11509
lidar/002244.ply,0.15,800,0.8,0.21671,0.45311,1,0.36494,0.99964,0.10356
lidar/002245.ply,0.15,800,0.8,0.22888,0.45796,1,0.37578,0.99971,0.11555
lidar/002246.ply,0.15,800,0.8,0.23978,0.4599,1,0.37881,0.99975,0.11773
lidar/002247.ply,0.15,800,0.8,0.23374,0.46158,1,0.38009,0.99972,0.11694
lidar/002248.ply,0.15,800,0.8,0.21264,0.462,1,0.38052,0.99972,0.11696
lidar/002249.ply,0.15,800,0.8,0.22854,0.45466,1,0.36803,0.99968,0.10665
lidar/002250.ply,0.15,800,0.8,0.20259,0.45548,1,0.37211,0.99973,0.11316
lidar/002251.ply,0.15,800,0.8,0.2239,0.45604,1,0.37206,0.99971,0.11196
lidar/002252.ply,0.15,800,0.8,0.1979,0.4532,1,0.36829,0.99969,0.11008
lidar/002253.ply,0.15,800,0.8,0.23203,0.45842,1,0.37491,0.99971,0.11289
lidar/002254.ply,0.15,800,0.8,0.19392,0.45841,1,0.375,0.99966,0.11308
lidar/002255.ply,0.15,800,0.8,0.21658,0.45449,1,0.37124,0.99971,0.11342
lidar/002256.ply,0.15,800,0.8,0.22027,0.45967,1,0.37428,0.99969,0.10912
lidar/002257.ply,0.15,800,0.8,0.21843,0.4588,1,0.3759,0.99971,0.11412
lidar/002258.ply,0.15,800,0.8,0.22272,0.45123,1,0.36391,0.99966,0.10527
lidar/002259.ply,0.15,800,0.8,0.2258,0.45435,1,0.36792,0.99967,0.10705
lidar/002260.ply,0.15,800,0.8,0.21209,0.46368,1,0.38344,0.99974,0.11944
lidar/002261.ply,0.15,800,0.8,0.21652,0.45054,1,0.36254,0.99965,0.10391
lidar/002262.ply,0.15,800,0.8,0.20411,0.45591,1,0.37315,0.9997,0.11439
lidar/002263.ply,0.15,800,0.8,0.25723,0.45577,1,0.37365,0.99973,0.11566
lidar/002264.ply,0.15,800,0.8,0.24006,0.45398,1,0.36749,0.99961,0.1069
lidar/002265.ply,0.15,800,0.8,0.21646,0.45576,1,0.37284,0.99971,0.11409
lidar/002266.ply,0.15,800,0.8,0.19666,0.4502,1,0.36211,0.99963,0.10371
lidar/002267.ply,0.15,800,0.8,0.22011,0.45572,1,0.37045,0.99967,0.10937
lidar/002268.ply,0.15,800,0.8,0.21441,0.44863,1,0.35929,0.99956,0.10118
lidar/002269.ply,0.15,800,0.8,0.23644,0.44847,1,0.35955,0.99963,0.10204
