frame_id,epsilon,min_support,normal_threshold,runtime,reward,steps_used,inlier_ratio,plane_normal,residual
Data_omni/000050_lcam_front_lidar.ply,0.25,800,0.8,0.11111,0.99,1,0.0,0.0,0.0
Data_omni/000051_lcam_front_lidar.ply,0.25,800,0.8,0.12257,0.99,1,0.0,0.0,0.0
Data_omni/000052_lcam_front_lidar.ply,0.25,800,0.8,0.12538,0.99,1,0.0,0.0,0.0
Data_omni/000053_lcam_front_lidar.ply,0.25,800,0.8,0.10949,0.99,1,0.0,0.0,0.0
Data_omni/000054_lcam_front_lidar.ply,0.25,800,0.8,0.12312,0.99,1,0.0,0.0,0.0
Data_omni/000055_lcam_front_lidar.ply,0.25,800,0.8,0.12142,0.99,1,0.0,0.0,0.0
Data_omni/000056_lcam_front_lidar.ply,0.25,800,0.8,0.11573,0.99,1,0.0,0.0,0.0
Data_omni/000057_lcam_front_lidar.ply,0.25,800,0.8,0.11137,0.99,1,0.0,0.0,0.0
Data_omni/000058_lcam_front_lidar.ply,0.25,800,0.8,0.12459,0.99,1,0.0,0.0,0.0
Data_omni/000059_lcam_front_lidar.ply,0.25,800,0.8,0.14461,0.99,1,0.0,0.0,0.0
Data_omni/000060_lcam_front_lidar.ply,0.25,800,0.8,0.12091,0.99,1,0.0,0.0,0.0
Data_omni/000061_lcam_front_lidar.ply,0.25,800,0.8,0.12071,0.99,1,0.0,0.0,0.0
Data_omni/000062_lcam_front_lidar.ply,0.25,800,0.8,0.12444,0.99,1,0.0,0.0,0.0
Data_omni/000063_lcam_front_lidar.ply,0.25,800,0.8,0.1111,0.99,1,0.0,0.0,0.0
Data_omni/000064_lcam_front_lidar.ply,0.25,800,0.8,0.12255,0.99,1,0.0,0.0,0.0
Data_omni/000065_lcam_front_lidar.ply,0.25,800,0.8,0.14288,-0.01,1,0.0,0.0,0.0
Data_omni/000066_lcam_front_lidar.ply,0.25,800,0.8,0.10501,0.99,1,0.0,0.0,0.0
Data_omni/000067_lcam_front_lidar.ply,0.25,800,0.8,0.10745,-0.01,1,0.0,0.0,0.0
Data_omni/000068_lcam_front_lidar.ply,0.25,800,0.8,0.12109,-0.01,1,0.0,0.0,0.0
Data_omni/000069_lcam_front_lidar.ply,0.25,800,0.8,0.09979,-0.01,1,0.0,0.0,0.0
Data_omni/000070_lcam_front_lidar.ply,0.2,800,0.8,0.11404,-0.01,1,0.0,0.0,0.0
Data_omni/000071_lcam_front_lidar.ply,0.25,800,0.8,0.11516,0.99,1,0.0,0.0,0.0
Data_omni/000072_lcam_front_lidar.ply,0.25,800,0.8,0.18066,0.99,1,0.0,0.0,0.0
Data_omni/000073_lcam_front_lidar.ply,0.25,800,0.8,0.11794,0.99,1,0.0,0.0,0.0
Data_omni/000074_lcam_front_lidar.ply,0.25,800,0.8,0.11212,-0.01,1,0.0,0.0,0.0
Data_omni/000075_lcam_front_lidar.ply,0.25,800,0.8,0.11234,-0.01,1,0.0,0.0,0.0
Data_omni/000076_lcam_front_lidar.ply,0.25,800,0.8,0.10519,-0.01,1,0.0,0.0,0.0
Data_omni/000077_lcam_front_lidar.ply,0.25,800,0.8,0.09971,-0.01,1,0.0,0.0,0.0
Data_omni/000078_lcam_front_lidar.ply,0.25,800,0.8,0.10807,-0.01,1,0.0,0.0,0.0
Data_omni/000079_lcam_front_lidar.ply,0.25,800,0.8,0.10025,0.99,1,0.0,0.0,0.0
Data_omni/000080_lcam_front_lidar.ply,0.25,800,0.8,0.09701,-0.01,1,0.0,0.0,0.0
Data_omni/000081_lcam_front_lidar.ply,0.25,800,0.8,0.09254,-0.01,1,0.0,0.0,0.0
Data_omni/000082_lcam_front_lidar.ply,0.25,800,0.8,0.10125,-0.01,1,0.0,0.0,0.0
Data_omni/000083_lcam_front_lidar.ply,0.25,800,0.8,0.10105,-0.01,1,0.0,0.0,0.0
Data_omni/000084_lcam_front_lidar.ply,0.25,800,0.8,0.09491,-0.01,1,0.0,0.0,0.0
Data_omni/000085_lcam_front_lidar.ply,0.25,800,0.8,0.09878,-0.01,1,0.0,0.0,0.0
